	Prefeed_HiCHO_mean	T1_LoCHO_FAT_mean	theta	prob	log2FC
K11824	0.520116500470229	0.445922864167812	0.174913655110746	0.91356304667716	0.222040633502751
K11825	NA	NA	NA	NA	NA
K11826	0.495854711506731	0.544312468893317	-0.0817173561916201	0.229149475838793	-0.134517621153722
K11835	0.542671647306227	0.488521039022409	0.115120003376553	0.814643792354942	0.151658839139333
K11836	0.650835218207091	0.497801087507808	0.265233100719554	0.921821003442481	0.386722938638731
K11838	0.94842613438823	0.49406978044686	0.586666624299096	0.889542687052014	0.940820600900632
K11840	0.531452887223514	0.452030639724351	0.185713696296247	0.919789640557356	0.233521238630608
K11841	0.821166729261616	0.657089522687241	0.174547448134591	0.91331272233728	0.321585237297896
K11843	0.566860868838028	0.492522285312955	0.141021567058785	0.874291451013577	0.202805677302785
K11846	NA	NA	NA	NA	NA
K11849	0.925463977902923	0.514032856840834	0.535878069744899	0.876864353434163	0.848316257717785
K11855	NA	NA	NA	NA	NA
K11870	0.533762899654977	0.447717730105201	0.196841911281742	0.924041874151847	0.253609579671916
K11871	0.571908722526873	0.534975563654903	0.0608566576253088	0.564582798277	0.0963119148069481
K11872	0.870901719451471	0.531446825428826	0.407977814481663	0.863162211441416	0.712584572715337
K11873	0.529529491971339	0.436150517584198	0.217067851921695	0.927828041145056	0.279884935141363
K11874	0.522969327475501	0.446167796565039	0.179167428001374	0.916296480687892	0.229139947154178
K11880	0.939827445051977	0.516053189769017	0.53988361751191	0.877744230494118	0.864876125902239
K11882	0.576147639496266	0.461684181432089	0.242071922225905	0.927512536974078	0.319532251273299
K11883	0.5450102848968	0.445121747076442	0.224501876495362	0.928276782250651	0.292083467768661
K11884	0.711444311519223	0.474118125038286	0.393080879449384	0.864826276078139	0.585504287021675
K11885	0.546326135762303	0.509268498864253	0.0681641290045088	0.607259354497419	0.101335960799045
K11886	1.61537798176996	0.58476910925506	0.713418906910605	0.921026257749959	1.46593277289574
K11887	0.595044951872991	0.443238483232723	0.30395754134709	0.904968833599574	0.424915513265284
K11893	0.527667902714763	0.456642739289861	0.166829597549999	0.907232985873529	0.208564334787701
K11896	NA	NA	NA	NA	NA
K11900	0.631497969557392	0.489332597624315	0.224837332197967	0.928286906122799	0.367962702087732
K11901	0.549508326870559	0.510619246590823	0.0732470214816378	0.63621861614211	0.105893425182469
K11903	NA	NA	NA	NA	NA
K11904	32.556265094079	21.8686495685471	0.303294222920841	0.905328217013409	0.574071066929131
K11907	0.550972934396424	0.456642739289861	0.21211928108839	0.927275991467159	0.270915556276793
K11908	0.515012025343884	0.443961965204367	0.165638678091203	0.906166738884546	0.214170034774967
K11921	102.152925836631	37.6742769709934	1.46771894615327	0.984934886958212	1.43907879634624
K11922	13.6834256648208	24.3133455397491	-0.557697941506237	0.899541162223208	-0.829318967081389
K11923	0.532401904785683	0.47027583937338	0.142805577392144	0.877318305988147	0.179008517807925
K11924	49.4829099534503	53.6719453048264	-0.114879277150236	0.390262483375413	-0.117237834878984
K11925	0.545097438448965	0.51740596771638	0.0538396143109041	0.523383998427592	0.0752174466790347
K11927	66.9894024948703	123.154166854129	-1.07762646579455	0.977895526833319	-0.878460652382677
K11928	44.2557703725832	47.9091691528461	-0.090567731394301	0.287460777263313	-0.114436218288684
K11929	0.545343901778912	0.44399289834552	0.229428370361848	0.928330393175928	0.296629700410625
K11931	0.531452887223514	0.481355337640005	0.114140613121007	0.811757211504188	0.142839515779237
K11932	1.86451164231672	1.23877400476176	0.342097388088683	0.881884444122474	0.589884791571144
K11933	0.562333385243547	0.456642739289861	0.229022205219343	0.928332236828464	0.300359806637491
K11935	0.531452887223514	0.532951461333776	-0.00265417147604288	0.147529182537296	-0.00406234128729947
K11936	34.4336250059988	6.45849927519805	1.40769516413239	0.983772555938237	2.41454719076074
K11937	0.539223063557691	0.456642739289861	0.191283108777811	0.92215728177954	0.239816310215283
K11938	4.56039427019909	5.11838832118749	-0.0904159123898401	0.286540096742304	-0.1665310473233
K11939	0.539223063557691	0.462650713681841	0.175463772230253	0.913938717800134	0.220958788190686
K11940	0.718288911074393	0.484176244711447	0.311605700173144	0.900550713015972	0.569031945723786
K11941	0.533479665260143	0.424557007139656	0.245937486246849	0.92695518651555	0.329474996828952
K11942	0.529564465370723	0.447851143659342	0.194096966714846	0.923166721350983	0.241787027890152
K11951	0.610034742886288	0.706258665844523	-0.131368608068515	0.431812398902452	-0.211305254668487
K11952	0.548253868811993	0.648665298745712	-0.12442652062171	0.415285907594549	-0.242630174432039
K11953	0.538176389665021	0.44399289834552	0.215605212400541	0.927686269279147	0.277542499004775
K11968	1.79769580541589	0.774269492472006	0.605746805730464	0.89454458145502	1.21524121411881
K11979	0.54053381275703	0.472374372411887	0.150590098794163	0.889108574006688	0.194454170927428
K11982	NA	NA	NA	NA	NA
K11991	20.8298348109221	39.8221774687975	-0.831704788957588	0.957316769436976	-0.934920711230707
K11992	0.705053673919433	0.431099072527458	0.476964759665397	0.866574809676049	0.709713631662536
K11996	43.0154052194225	39.9819697149087	0.0941863152717296	0.740493586151815	0.105503880180324
K12041	0.730549032264265	0.472506334134724	0.438666035736122	0.863692867984066	0.628647436288748
K12047	0.532018632661301	0.445075526768857	0.204012416903099	0.925874428513	0.257426599560898
K12077	0.646996862990503	0.64047649396597	0.00826435088237112	0.228760227072867	0.0146130938279769
K12080	0.516167859384974	0.456642739289861	0.141255712288	0.874695535867883	0.176774416511369
K12083	1.09361838645788	0.564639793514824	0.479862695182759	0.86715032557835	0.953706690810628
K12108	0.542827445467963	0.467386273218428	0.16840017673908	0.908589680840482	0.215878301680589
K12111	11.7092225947024	12.4264650350646	-0.0611029562294561	0.0831457340626819	-0.0857706555192976
K12112	0.61478504097922	0.456642739289861	0.312839157790766	0.899795025502136	0.429016167300516
K12113	2.47299188920282	7.15873643231377	-0.920733808806647	0.964516498953307	-1.53344745601148
K12124	0.531452887223514	0.453577007562351	0.182392660661374	0.918118711514028	0.228594293973675
K12132	1036.25339950144	968.385558724061	0.22810473947649	0.928336280501343	0.0977233645073622
K12136	0.516819828507116	0.69504454961433	-0.219016663560951	0.642329055935779	-0.427444029778684
K12137	9.23518172830397	6.93428048396791	0.280557789422084	0.915852808267157	0.413394157451747
K12138	1.14649737181831	1.36979856472883	-0.146890180827517	0.470444974523068	-0.256730705995401
K12139	0.543931832707607	0.605776960483237	-0.10512659351879	0.358218319934262	-0.155360849545952
K12141	2.06510247258965	1.57338084533982	0.232850460099177	0.928248704495119	0.392345446330157
K12142	0.561193114820037	0.573856704347861	-0.0240602309192607	0.0239190943451009	-0.0321932228926867
K12143	0.531452887223514	0.462650713681841	0.159439306196241	0.899968035119125	0.200018387569324
K12144	0.531452887223514	0.478088098460536	0.118389340243298	0.823914827653095	0.152665312287425
K12145	0.574598499884149	0.456642739289861	0.246975745736762	0.926779959935597	0.33148833206991
K12146	2.86584504040368	6.12121192503761	-0.561200081283204	0.900650755013021	-1.09485671365821
K12148	1.12840018516228	1.80288943135029	-0.289981087662353	0.726796126111899	-0.676032113272321
K12149	0.539223063557691	0.456642739289861	0.191283108777811	0.92215728177954	0.239816310215283
K12151	0.527753036155199	0.478670940016742	0.107140107280493	0.78959862066536	0.140828750308328
K12152	0.516191210410996	0.47809296814158	0.0805138282670775	0.675631258123387	0.110614389270405
K12164	2.38980006429412	2.36634472688873	0.00590230429759401	0.210949831509217	0.01422966489609
K12175	0.527202603228072	0.456642739289861	0.165831020175164	0.906342894259881	0.207291599789933
K12176	NA	NA	NA	NA	NA
K12182	0.582608581737345	0.450534963733322	0.279238265192706	0.916396265272102	0.370887881689305
K12184	0.516364265041979	0.450534963733322	0.156647130893819	0.89681274849305	0.196750091848029
K12185	NA	NA	NA	NA	NA
K12186	0.527667902714763	0.471407645261211	0.127776445622237	0.847628158484391	0.162655072799852
K12189	0.528356328068563	0.506766238671439	0.0434892545329485	0.46311641458264	0.0601908100715857
K12190	NA	NA	NA	NA	NA
K12191	0.524307539515939	0.456642739289861	0.159163038659666	0.899665706644778	0.19934739755275
K12193	0.525567093495307	0.456642739289861	0.162408905699263	0.903070833138631	0.202809054962987
K12194	0.53564475388172	0.427886158043648	0.248187236293507	0.926557774098317	0.324049495848504
K12195	0.572668671450012	0.441609954548662	0.285120190264898	0.913939324308284	0.374927988214152
K12196	0.528967994210628	0.452030639724351	0.18017510684398	0.916890933307036	0.226759867836485
K12197	0.539224547260024	0.456642739289861	0.189737648996979	0.921551186965643	0.239820279865689
K12198	0.529465119602351	0.456642739289861	0.170935527892518	0.910643199591469	0.213469750349242
K12200	0.52133508565948	0.456642739289861	0.152324647959651	0.891440069301382	0.191145061714244
K12217	0.527667902714763	0.47027583937338	0.132475545779233	0.857963800659565	0.166123014108188
K12232	0.526652155918358	0.473347347308641	0.120062793648286	0.828452508356046	0.15395116568804
K12234	33.5455459720173	3.04083297360715	1.72466123059849	0.992206697848457	3.46358274499554
K12235	0.523632933083488	0.450143333104178	0.170294642440283	0.910141047782209	0.218171383583099
K12236	0.610944944942335	0.563735884391337	0.0778045231476341	0.661274677945328	0.116022973417722
K12238	0.541709568418853	0.456642739289861	0.196238765645472	0.923862010557481	0.246453679563984
K12240	0.527667902714763	0.456642739289861	0.166829597549999	0.907232985873529	0.208564334787701
K12243	0.54264558321197	0.467454679383128	0.162527912156094	0.903190779718987	0.215183741944413
K12245	0.523670479559065	0.456642739289861	0.157795321446644	0.898138155497868	0.197593384897881
K12251	630.772620275391	241.737440228286	2.41548179020751	0.999606436654936	1.38367910431271
K12252	4.40318722652301	10.7496462064261	-0.859058094986948	0.959862106555386	-1.28766908338498
K12255	0.521505460633445	0.455078955050742	0.144248144223047	0.879674917258334	0.196565488167216
K12257	1729.88450221587	1136.27365902743	1.61766954946712	0.989398958411978	0.606365383896463
K12261	1.54887801038794	1.11012862527636	0.242589754370713	0.927449101006679	0.480496677548109
K12262	0.539223063557691	0.456642739289861	0.191283108777811	0.92215728177954	0.239816310215283
K12264	883.137575817575	727.08368252416	0.556535567277504	0.881574947148377	0.280516781109167
K12265	0.526693669928814	0.459616092153841	0.151713187321631	0.890630059751158	0.196534809813438
K12266	1.45498720102299	4.93036641504568	-0.971004049748296	0.96498204875927	-1.76068840647745
K12267	361.63885974714	179.025382471166	1.24136629890077	0.976540701910123	1.01438556092526
K12272	0.529464298958875	0.431791610598565	0.228509044186577	0.928334554749987	0.294198195475154
K12273	0.529464298958875	0.447469232005812	0.192888990672501	0.922748412336043	0.242744922532891
K12274	0.530030865040138	0.465906666360528	0.149198344920846	0.887162841492019	0.186035400714685
K12275	0.536803180716994	0.438967751212319	0.218602533550248	0.927957572703679	0.29027826396589
K12288	0.562333385243547	0.456642739289861	0.229022205219343	0.928332236828464	0.300359806637491
K12292	84.4429828923307	24.3021112283672	1.42671884700864	0.984904705401116	1.79689588946452
K12297	128.727803429976	88.4856025009843	0.699403249447605	0.918157152119028	0.540809051058526
K12298	0.526837500119418	0.431516961615627	0.23815440261433	0.927923789688782	0.287940771345727
K12299	0.531452887223514	0.525789557852937	0.0107212964804286	0.247216698679702	0.0154563135174023
K12303	NA	NA	NA	NA	NA
K12306	0.583485228030819	0.476098478725669	0.215939286602395	0.927720098956598	0.293436112929319
K12308	71.1858872048592	77.6678389150664	-0.141852645882049	0.457146958582379	-0.125726072612987
K12309	5.80143894083803	11.3533275993981	-0.594526649088565	0.913026320498811	-0.968632521810799
K12314	NA	NA	NA	NA	NA
K12316	0.539223063557691	0.450007394602381	0.205554974077967	0.926191535313377	0.260933496286515
K12317	0.596203271243754	0.498155793612763	0.182114531161107	0.917970474596702	0.259207288740414
K12323	0.525464199561283	0.456642739289861	0.161672711211478	0.902327126695562	0.202526580844834
K12331	NA	NA	NA	NA	NA
K12333	NA	NA	NA	NA	NA
K12339	45.5053413913425	67.9722145997508	-0.509481002765038	0.880971967728063	-0.578909229982356
K12340	18.6073750456893	36.4687859303254	-0.755098884229623	0.949010645427578	-0.970787624376257
K12341	3.69903527005912	0.808797451436087	0.774896791770853	0.931087250880661	2.19329870017856
K12343	0.810856095142695	0.918101158135348	-0.100503894553622	0.339211457171055	-0.17920722317586
K12345	0.531452887223514	0.445075526768857	0.202797301587059	0.925606410023758	0.255891629983933
K12346	1.91057909340959	0.974976491525145	0.462692601857033	0.864614836387094	0.970570644693707
K12349	0.524085493374737	0.456642739289861	0.159395677043203	0.899920323848715	0.198736281565711
K12351	0.546927960745565	0.630449623967538	-0.102685788688129	0.348553310460037	-0.205030277443013
K12354	0.518196380630745	0.512035002540962	0.0131052402306471	0.265018333630452	0.0172565032303104
K12355	0.522738117154378	0.456642739289861	0.156055438672846	0.896112151743632	0.195022467614247
K12368	117.799330962502	280.464551367124	-1.3026980654341	0.983608469868665	-1.25148709098421
K12369	31.9215729218798	48.7040811021471	-0.481955402308989	0.868384993465775	-0.609510924841119
K12370	2.61585287416455	3.34755439775987	-0.145691050958559	0.467184240045283	-0.355826099250173
K12371	5.1509239667591	5.58118147574118	-0.0736307341966471	0.170151406683329	-0.115739312847136
K12372	9.12713583388501	20.7780374712088	-0.509546402232913	0.881004119527928	-1.18682528770121
K12373	1806.81737289278	2149.2885819069	-0.625865423296683	0.923787586392769	-0.250408513631062
K12374	3.07375908181241	5.26144833642841	-0.301380522243049	0.740269250651076	-0.775455897208966
K12375	0.531452887223514	0.447717730105201	0.194816343697894	0.923409439384063	0.2473523522734
K12376	0.53826625688724	0.544947356125345	-0.0110281515448209	0.0906143544287987	-0.0177968793098103
K12381	0.527383347136381	0.456349002936669	0.167384727510352	0.907721049714357	0.208714437550129
K12382	NA	NA	NA	NA	NA
K12386	0.557405382185374	0.450534963733322	0.233740539750015	0.928212180624697	0.3070878622313
K12389	0.53889157029463	0.438967751212319	0.229276579925835	0.928331083115644	0.295880063304701
K12391	0.515029931465991	0.450534963733322	0.154017528882737	0.893620494981418	0.193017207731614
K12392	0.612782809849287	0.469308640684378	0.26894091084511	0.9204660645586	0.384838803668329
K12393	0.587054806322801	0.430703391671769	0.332771292398383	0.887093971327044	0.446800512439776
K12394	0.525130412094161	0.456642739289861	0.161172874604481	0.901812434296394	0.201609855146097
K12396	0.761637778326027	0.485579904873516	0.401685058599235	0.86366564421416	0.649396321492535
