	Prefeed_HiCHO_mean	T1_LoCHO_PROT_mean	theta	prob	log2FC
K22276	0.487655026619343	0.512092706075088	-0.0586045174433389	0.239591144974417	-0.0705440826507461
K22277	NA	NA	NA	NA	NA
K22278	79.5476478037283	153.62078996159	-1.33043012475408	0.946639925036782	-0.949482297203207
K22285	0.587615962197136	0.509584289235479	0.14283656880813	0.0229572303486365	0.205552787082054
K22292	79.8845590972369	92.9911257882778	-0.15865976083457	0.200567567476802	-0.219176374057073
K22293	14.9353479509322	19.4686803352608	-0.309211310815356	0.327745211663474	-0.382424247040711
K22294	0.501071153268089	0.512092706075088	-0.0261799126717463	0.186397704353659	-0.031389526380883
K22298	0.50140346340519	0.521339024086779	-0.0450049115489878	0.21569871347721	-0.056249893339752
K22299	3.2511729191284	5.08829609125076	-0.323597366287299	0.349495002600402	-0.646222334181588
K22300	46.0200107484197	19.075782935501	0.751665150862153	0.740755240243783	1.27051904909412
K22305	29.3139853358069	20.7132798854235	0.421634511322991	0.352135300876929	0.501033102591792
K22306	80.3562545607284	45.31045741791	0.703223641036635	0.698064942896399	0.826566265794799
K22309	0.498721449920983	0.505619566530677	-0.0164987492960135	0.178380367205688	-0.0198180397976553
K22311	2.52864629985621	2.19370414810517	0.0824702823751496	0.0010832255226001	0.204996279749668
K22315	0.517279503707678	0.512092706075088	0.0119566215864692	0.185987624164469	0.014539018018982
K22318	NA	NA	NA	NA	NA
K22320	0.492642544525125	0.500375268627645	-0.0182746145885681	0.17931311480657	-0.0224692610155037
K22322	0.502952321597201	0.49812358634893	0.0116629898333049	0.185965123592276	0.013917918451482
K22336	2.10565224049979	0.582471155678262	0.983857559055929	0.854479414986895	1.85400867386917
K22337	6.61828162985668	0.730546675361578	1.89211043294965	0.990904288866679	3.1794083280978
K22346	0.723288450156289	0.550092697740087	0.25301521094848	0.143806159316417	0.394896362233279
K22366	0.502952321597201	0.534571968554605	-0.0712541753565445	0.258807428946134	-0.0879625454474951
K22372	0.610286213392152	0.511194210659349	0.190462447446647	0.0781860175505094	0.255614502056475
K22373	682.938126197337	217.444543768082	2.83284003471254	1	1.65110736869285
K22377	0.506898073565126	0.498788313660963	0.0185291680813038	0.184072829406626	0.0232680170612326
K22381	0.58783163170163	0.506877102518117	0.162181334419382	0.0340306670298126	0.213767000061719
K22382	0.544359220210005	0.495972563107785	0.107410706732291	0.0322130666975449	0.134298679894216
K22386	0.495836451597003	0.512092706075088	-0.0387708880445034	0.204873368348586	-0.0465406748228429
K22387	0.488387064878443	0.538827492551508	-0.1143473292228	0.246372816380874	-0.141798472698933
K22389	NA	NA	NA	NA	NA
K22390	15.2174973395011	18.3898851981683	-0.167866622453355	0.192711750184	-0.273181359933798
K22391	0.757701595843699	0.795318139344204	-0.0458327218066113	0.217159931460331	-0.0699022893503919
K22394	12.259385078277	49.6495062775145	-1.01801515998849	0.86548497543358	-2.01789275511578
K22397	125.826225834849	43.5786966205733	1.21268328197931	0.914591541572822	1.5297376998792
K22404	0.502952321597201	0.494362641683915	0.0209111934956431	0.181870849973094	0.0248519184116434
K22405	194.890543165888	306.872077140494	-1.16313899147814	0.900152260443701	-0.654973291062464
K22407	0.554431270643532	0.61238743087413	-0.104450878684753	0.262415070729085	-0.143436042479668
K22408	0.488526230962004	0.52167938970824	-0.070377046678091	0.257640067186418	-0.0947274086545472
K22409	25.945817500277	58.7621308095957	-0.722146878835727	0.741729931695368	-1.17938471829265
K22415	0.501071153268089	0.512092706075088	-0.0261799126717463	0.186397704353659	-0.031389526380883
K22416	8.58502447762165	91.5704091697691	-1.9127823162915	0.98527014413456	-3.41498731629592
K22418	0.547184749833917	0.504926505338998	0.0811796167425716	0.000488757351871039	0.115954611107863
K22424	0.47223881537251	0.53418316459794	-0.139670161284836	0.212200659223696	-0.177817880629849
K22430	35.1724881852997	36.7373524419443	-0.058552496270632	0.239503353505593	-0.0628002609613028
K22431	197.645413077582	227.305031793523	-0.293731894069271	0.299069713846888	-0.201715147365957
K22432	238.34463898523	213.269542901662	0.295200723119746	0.185473129531291	0.160371227060662
K22438	0.509559138582373	0.512092706075088	-0.00592684830688286	0.177996903572514	-0.00715541751224086
K22441	106.119382317905	38.1033656396846	1.34951266470823	0.938448425430278	1.47769784274992
K22443	0.590381857094588	0.516332069819749	0.142593102151299	0.0230083316770677	0.193349179023785
K22444	0.517672963199241	0.516449987068661	0.00280817350975571	0.182341796150705	0.00341232620513481
K22446	0.498470270931715	0.506877102518117	-0.019956903550455	0.180407027174602	-0.0241285296334343
K22447	0.502952321597201	0.50021444822663	0.00656927082374979	0.184351082358401	0.00787491424240066
K22450	0.493957217362719	0.508548769429059	-0.0345552139700509	0.197998564041541	-0.0420000415678173
K22451	0.499616648340245	0.512092706075088	-0.0296523499447173	0.190788236048924	-0.0355834588356048
K22452	0.547772133291121	0.541978782776537	0.0114666408613122	0.185950109028829	0.0153394994660117
K22454	0.507186118841446	0.485988593939579	0.0499857452982411	0.0803309368430685	0.061592806500685
K22457	5.78117135998662	178.755928110109	-2.86096625874577	0.999999999999993	-4.95048544079106
K22468	1.54989035346051	2.22239815381778	-0.225780629810986	0.179557938837629	-0.519951149891171
K22470	1.09601636088422	0.56024265450135	0.679724685554932	0.672456427762963	0.968145601028225
K22480	0.707214572534348	1.58670848288445	-0.719232502353863	0.741287973117644	-1.16581718654046
K22481	0.510835342959674	0.595741436384082	-0.168272796581177	0.192327823845831	-0.22182796457236
K22482	1.9355860271044	3.83468312151772	-0.653648068026989	0.671761835252024	-0.986336936134779
K22483	0.667127227607583	0.493902129083234	0.318795192211627	0.213626667854187	0.43373673571953
K22484	0.500896940737284	0.509584289235479	-0.0205933328829536	0.180914841699554	-0.0248069989335708
K22485	0.534889088292583	0.512092706075088	0.0500656933233305	0.0799456586052291	0.0628347626896652
K22496	1.04685106593296	0.487556519820586	0.709800131814017	0.704324197071365	1.10241482902849
K22503	0.775042026634351	0.573320194843001	0.285565443451668	0.177407116365039	0.434933444653867
K22510	0.499616648340245	0.500375268627645	-0.00177972427827387	0.179781193662108	-0.00218893356623815
K22522	142.229716356957	33.5947831411535	2.15484471972861	0.997516503892418	2.08191379917313
K22524	0.501071153268089	0.512092706075088	-0.0261799126717463	0.186397704353659	-0.031389526380883
K22525	0.502952321597201	0.494362641683915	0.0209111934956431	0.181870849973094	0.0248519184116434
K22530	0.495857308690811	0.512092706075088	-0.0385951779807023	0.204577332568355	-0.046479989907774
K22531	0.658121972358489	0.540305322449936	0.203071037548755	0.0969299309268827	0.284580095378609
K22538	0.511016510794231	0.509584289235479	0.00335047334975183	0.182649334147692	0.00404910577487024
K22540	0.491700923349498	0.506877102518117	-0.035571184457124	0.199609432186919	-0.0438549292661625
K22544	0.53317217113362	0.553360938959806	-0.0384131324451074	0.204270953228518	-0.0536193284727969
K22545	0.536205502080828	1.29715847130681	-0.64709227510149	0.663665576457341	-1.27449681337293
K22552	NA	NA	NA	NA	NA
K22567	1.17389174263733	3.26402069804326	-0.611111583668987	0.62642220820662	-1.47535083792471
K22579	NA	NA	NA	NA	NA
K22589	0.516009015255532	0.511168313845321	0.0105887884110963	0.185773994403417	0.0135978616766286
K22597	0.576842973117515	0.533501731472186	0.0826569521326091	0.00120719364535882	0.112685691847881
K22602	0.513961286878552	0.512092706075088	0.00432990303374011	0.183185865427458	0.00525468495303123
K22604	6.24308259910007	17.409323095974	-0.999342978126877	0.852184579123757	-1.47952965103897
K22605	407.014171432289	290.369311787628	0.913994516208015	0.837658764327678	0.487190039644154
K22606	1.37364331934296	4.42764600320398	-0.890702052138778	0.814567151322315	-1.68853243900986
K22607	2.40936524974615	6.50020064038463	-0.778339815338479	0.774257376312506	-1.43183113348528
K22615	0.497382169112924	0.501382568692969	-0.00958885398746102	0.177200259797116	-0.0115570509860015
K22617	0.535619971476766	0.511417422909158	0.0534100505337138	0.0640920521769703	0.0667084439532275
K22645	0.519385226276072	0.538827492551508	-0.0418798822779196	0.21019783679101	-0.0530184855263709
K22646	0.544471429357746	0.521894451547095	0.0471518070996007	0.0940635915860422	0.0610982826048662
K22650	4.64494758504508	8.11640991016406	-0.45251969090667	0.447900214743141	-0.805179411722212
K22653	0.502952321597201	0.503348071369691	-0.00094414937181243	0.180228144996083	-0.00113474319920626
K22656	0.505886800664879	0.497128554324954	0.0207796720694916	0.182008281089429	0.0251956256696673
K22659	NA	NA	NA	NA	NA
K22683	NA	NA	NA	NA	NA
K22684	1.39318591616987	2.0992646934122	-0.297601856336345	0.306610055932286	-0.591496291753455
K22685	0.496253762296841	0.512092706075088	-0.0377783937309197	0.203211087399552	-0.0453269704555524
K22686	0.544668135185219	0.512092706075088	0.071936068119216	0.00464420541748034	0.0889724570112706
K22696	0.506792567188932	0.512092706075088	-0.0124574600244294	0.177236585512615	-0.0150096448727282
K22697	NA	NA	NA	NA	NA
K22698	1.47868363519954	0.610835974183297	0.758930941037464	0.750330597058932	1.27545648551295
K22699	2.52828635852415	7.61893576319994	-0.672505292590512	0.697970473711415	-1.59142961647676
K22704	2.74879749693012	3.88753689875446	-0.293244903995777	0.298104799717534	-0.500055740857984
K22706	0.502952321597201	0.526498598697492	-0.0548833531687966	0.23320399958324	-0.066008048190246
K22708	4.69932623413783	9.13205942359978	-0.584620564320819	0.606172575870722	-0.958486322186524
K22709	1.79140575499854	3.3453720419962	-0.449164961293751	0.446627563354896	-0.90107451722429
K22710	4.06773139459754	3.67075598113645	0.0870439696527855	0.00506203675364025	0.148147204175758
K22718	0.564005600734534	0.565427947263892	-0.00258162305241504	0.179381203863952	-0.00363370359020002
K22719	12.8165020424545	5.0300812729513	0.911858724985693	0.836835671269141	1.34934895108146
K22721	1.72881089819357	0.51652255186653	1.16312374247366	0.897525557486101	1.7428768268785
K22722	0.488921448910051	0.500375268627645	-0.0267684757020499	0.187091721000976	-0.0334077875795482
K22723	2.75408172785718	1.12051478798812	0.626543685169935	0.613388952417697	1.29740968340161
K22724	0.519628426395428	0.506877102518117	0.0283829139643028	0.168412635955033	0.0358443622982738
K22725	0.73518033622271	0.516834744796731	0.369458258747413	0.275793177936119	0.508395119469652
K22732	0.542916453551169	0.585783392957336	-0.0743322694936673	0.262581574003502	-0.109637086540367
K22733	0.502952321597201	0.50021444822663	0.00656927082374979	0.184351082358401	0.00787491424240066
K22736	12.5764096692977	107.478080100128	-1.93097049442274	0.983899666326297	-3.09525043203148
K22746	0.524449291437761	0.520912144298388	0.00783849330490832	0.184905195270916	0.00976321478419548
K22747	0.498716016789983	0.500799166747638	-0.00497071108940862	0.178335004893104	-0.00601362443376378
K22748	0.502952321597201	0.506877102518117	-0.00930794451415245	0.177235136346467	-0.0112143503578611
K22754	NA	NA	NA	NA	NA
K22757	0.575564506082452	0.518823089525375	0.110828274687009	0.034701389894329	0.14973494046442
K22758	0.666653580474502	0.689240769055027	-0.02626544906635	0.186496846932227	-0.0480707656572924
K22762	0.502952321597201	0.525197646120965	-0.0508106397774278	0.226024016799869	-0.06243880698176
K22766	0.519639110031045	0.512092706075088	0.0172088265085947	0.184914952205361	0.0211050072337524
K22803	0.49617978265743	0.500799166747638	-0.0111798897683014	0.177136846110804	-0.0133692094786504
K22804	0.505819292805318	0.508548769429059	-0.00641175161708549	0.177830685951461	-0.00776406915755224
K22808	NA	NA	NA	NA	NA
K22818	NA	NA	NA	NA	NA
K22825	0.66998736358805	0.536661302594446	0.221598013771715	0.115330785831209	0.32012202317081
K22831	0.503250218664203	0.512092706075088	-0.0209602504470948	0.181209322842145	-0.0251291163931972
K22832	3.04102950223954	0.723354615198723	1.11278457012003	0.882924615446047	2.07178482439429
K22833	NA	NA	NA	NA	NA
K22834	0.557804521382048	0.517246564144986	0.0835484355966074	0.00180510702332926	0.10890747153985
K22836	5.16128994190716	0.71752105102821	1.46991384032155	0.964155997362029	2.84663861398937
K22837	0.50726252093933	0.510567496595478	-0.00751345635251221	0.177544107037293	-0.00936912581626079
K22842	0.552599612817958	0.530162103668043	0.0466566074603544	0.0964717762129306	0.0598010022073823
K22844	0.49450682546121	0.535534711521448	-0.0839932576082913	0.270853890572462	-0.11498965453596
K22848	NA	NA	NA	NA	NA
K22849	0.502952321597201	0.486981503758804	0.0384130645509386	0.134354938134509	0.0465546654953076
K22855	0.526537905715574	0.50789191619677	0.0421661614089964	0.117794154758795	0.0520158836475326
K22856	0.508653227961871	0.512092706075088	-0.00800228667881758	0.177437591750226	-0.00972256980282776
K22857	2.97767360680823	5.76931042798085	-0.578090181943326	0.597272972089267	-0.954213268502984
K22883	0.494935759386676	0.529581648393286	-0.0809071136208234	0.268892499039602	-0.0976118477644797
K22894	1.26161420289044	1.31221788600182	-0.0369760786826365	0.201883261354901	-0.0567364840271907
K22900	112.509890036928	158.622431823127	-0.557929540573251	0.567272923491012	-0.495544981032487
K22901	NA	NA	NA	NA	NA
K22906	0.524605902765969	0.514296346347847	0.023551464653591	0.178274495386484	0.0286341360585913
K22913	0.530320590101445	0.512092706075088	0.0393044211876371	0.130584064378313	0.0504597529049126
K22916	0.585238208095872	0.640664155071242	-0.0898291730554288	0.27244571838293	-0.130544313575212
K22925	0.884250753402055	1.2781397020853	-0.291599545931963	0.294847701769548	-0.531518084820566
K22926	640.525957512364	654.765145300704	-0.0516055656550728	0.227439259190836	-0.0317204883684791
K22927	625.028752731975	645.522654503337	-0.0777332043425549	0.266174787410169	-0.0465451690218706
K22928	1.65451211517732	2.14458668972273	-0.185086064735835	0.177487093497906	-0.374293778770644
K22933	18.2610961040044	7.12313399578632	1.02065870591193	0.865769833749868	1.35818932954524
K22934	5.43592753538377	6.02568386630515	-0.0890602184569469	0.272424706995918	-0.14859876070848
K22939	0.496686150353711	0.512092706075088	-0.0366769159294634	0.201389657418291	-0.0440704913134237
K22940	0.50094016728598	0.538827492551508	-0.0847449578011566	0.271215600793822	-0.105185166186453
K22943	0.543350357566072	0.541448321075361	0.00391904499121838	0.18296038949097	0.00505911645865251
K22958	1.1291604280263	0.778596090269122	0.326087125369076	0.223363894821532	0.536303469537001
K22969	0.505883279240721	0.514296346347847	-0.0196470179770694	0.180204399883256	-0.0237953494596517
K22982	22.7796397373963	48.9369682316288	-0.828981619284609	0.789129227117368	-1.10317979475669
K22985	0.502952321597201	0.50941712567638	-0.0153457365379486	0.177924173398152	-0.0184258179478275
K22991	0.517777688333229	0.500799166747638	0.0390655947531635	0.131599178357627	0.0481006372522668
K23002	0.678121683308411	1.40707036387748	-0.446078981570054	0.445501341825778	-1.05307839439576
K23007	2.01195019074021	3.91384527633768	-0.375474452635239	0.405122743148548	-0.959992134699106
K23009	0.502952321597201	0.498859761607262	0.0097138651903385	0.18558408704246	0.0117873380568828
K23010	14.4144200060932	3.2282816491577	0.927636737815398	0.841917671213292	2.15867443205983
K23014	NA	NA	NA	NA	NA
K23015	0.554047740906857	1.02565123494738	-0.478785410293039	0.468321594935965	-0.888458036483001
K23016	0.57489597251346	0.552157179043334	0.0416705772371206	0.120064814764133	0.0582219156407412
