	T2_LoCHO_FAT_mean	T2_LoCHO_PROT_mean	theta	prob	log2FC
P07346	73.1667237929367	40.9188772312132	1.12883913248607	0.957009981850262	0.83842110066986
O66932	93.8215748695459	48.7239637274687	1.12825886768498	0.956941755901725	0.945288215580032
P0A9L3	48.2417327884356	28.1905031463541	1.1280932262532	0.956922310273113	0.775072500666955
A8MK46	3.10590614087627	0.674007250181842	1.12789154106638	0.956898472307594	2.204178217342
Q87RD1	18.1399234040515	8.16359094984916	1.12785545351201	0.956894152181724	1.15189256340327
A0M5D4	6.3984335366378	2.03894043557045	1.12751916932145	0.956853925367681	1.64989911808756
P0A862	104.949672063346	46.8033086593328	1.1274736555595	0.956848485180544	1.16501523189002
A6L3E7	36.3218758629067	18.1798003245928	1.12680444574546	0.956768611965131	0.998502359347048
Q64TE4	4.42233759798678	1.0356894924036	1.12665696191082	0.956751038354949	2.09421762674183
O27939	14.1965437116459	6.07799629078725	1.12658494775894	0.956742461255682	1.22387203462486
Q83E37	38.27675931714	22.2468776281721	1.12644461964503	0.956725754978935	0.782865823358012
P0AFS9	21.1747390197204	9.93614503332999	1.12583396039926	0.956653077989142	1.09158605116085
A8GTZ8	6.22219604553027	1.79164053321832	1.12578648903602	0.956647428155123	1.79614264071226
B2TL86	16.4915202497114	7.30660398729885	1.12565968116841	0.956632341309555	1.17445147636664
P0AFU4	144.336281934234	57.179388295254	1.12531776361902	0.956591700187503	1.33586690567757
Q2KIS1	28.0709324971466	13.5869692411166	1.12531135945269	0.956590939504373	1.04685331080947
Q5LH14	20.1406470495927	9.05391278401394	1.12526296006727	0.956585191284703	1.15349671856922
Q10121	20.6455827872635	9.47113263209142	1.1250153935006	0.956555806120996	1.12422427387056
B3PII1	4.72467672175664	0.947085898597135	1.12496848494094	0.956550241544064	2.31864843268135
P13256	17.0945601351666	7.49833744119818	1.12472969566392	0.956521931107971	1.1888946443082
Q8RAC5	24.7856744984868	12.2949104659438	1.1244565983445	0.956489586312297	1.0114452907761
Q5JF95	6.36684682562754	1.31713721885984	1.12439137094887	0.956481866208461	2.2731734032566
Q0TU55	9.11782691823306	2.34171449103017	1.12429591539064	0.956470572025839	1.96112483430625
P30721	19.4450675351674	8.13078368459015	1.12414523172831	0.956452886757438	1.25793792734268
P39668	24.9604873412748	10.1123036961875	1.1234047397055	0.956366192229592	1.30353440559569
Q6KZR2	22.5351267430417	12.1658172229316	1.12298793287342	0.956317504976364	0.889342329452044
A6LR05	42.9693985705826	23.9540869353349	1.1228998210075	0.956307222851007	0.843037761389762
A6KYI9	198.166003911899	121.155088343101	1.12179517238274	0.956179827374682	0.709854487025713
C4Z4C1	7.67047186459511	2.34639443843021	1.12126651641945	0.95611946093156	1.70886977411616
A1JRI8	2.72826808184822	0.757754331859851	1.12087814598187	0.956075192093592	1.84818331210803
Q9K8Z4	11.736744961171	3.74954507856769	1.12053447234932	0.956036198629007	1.64624487723558
P41795	4.43874193280822	1.38134414928157	1.12029767965083	0.956009715693872	1.68407803454815
P00449	27.8208848267991	9.40107613260115	1.12024080058146	0.956003357890154	1.56527048933329
A3PRP7	5.97587898999268	1.7251473374039	1.1201497592183	0.955993184377305	1.7924313526982
Q8XWX9	6.18669786539205	1.72615126359963	1.11990622479852	0.955965987712055	1.84161068574748
Q8RAN2	14.1091580712186	5.76114128674433	1.11968080615597	0.955940836601497	1.29220535713321
P0CQ36	2.23221008676313	0.62160521514403	1.11967338066161	0.95594000846844	1.84440230146107
O06914	11.3941823919988	4.02249787594835	1.1196288123262	0.955935038448074	1.50213384114271
A0A0H3NGY1	13.6651380361333	5.6560463512118	1.11951519058296	0.955922371779405	1.27263418490844
Q9HVX2	5.98058210993599	1.92334266151635	1.11915563769182	0.955882324531541	1.63667009834566
Q5HN41	5.74045644488303	1.71500128773026	1.11892941488781	0.955857155744098	1.74295579580614
F4JVJ1	68.3185574624468	35.3654135177877	1.11845628017493	0.955805166065392	0.949938382532527
Q55421	6.2061484621558	1.74772272951195	1.11842231556514	0.95580146043623	1.8282218849736
Q9X1S1	5.4872598593223	1.74156106328037	1.11827532850571	0.955785429191283	1.65570484077603
A4XL61	5.94520383563992	1.62539693113506	1.11823092472289	0.955780587997565	1.87093419920274
Q5L9H9	9.62056945106922	3.44188124011399	1.11820431168811	0.955777686854509	1.48292497209867
P0DQD2	2.9910135329492	0.755919316719325	1.11806786155301	0.955762816677488	1.98433027672051
P20922	6.81225947921121	2.17104258281507	1.11749643612448	0.955700625821707	1.64974536512791
Q8VQ46	91.5176658922847	55.580908810205	1.11697407009162	0.955643890481334	0.719460833028723
P31046	22.4236517562054	2.94906544050943	1.1169731334687	0.955643788852069	2.92669150267859
P30537	213.785549917699	146.289718684372	1.11692676422805	0.955638757952886	0.54733596275689
Q1IBF8	2.78876415351447	0.709399059778803	1.11571725974627	0.955510119998303	1.97495660717064
O86028	42.9836758547479	17.1887867230682	1.11570697792289	0.955509029016083	1.32232114841436
Q8A0C2	12.3297953082633	4.65473097217338	1.11465272142467	0.955398246539362	1.40537915682171
A1SYK4	11.0298344455195	3.72177955830805	1.11464239198525	0.955397175639149	1.5673466247294
Q9X1I9	170.720135613137	89.2535443472101	1.11460950012439	0.955393765856291	0.935651861043703
Q04446	2.49474328857961	0.643486836314786	1.11442348789426	0.95537449026344	1.9549088276012
P0AEP9	4.01480054932007	1.12933768609673	1.1141815043687	0.95534943403086	1.82985138360581
A4J2J1	53.1017048344064	33.2310965374589	1.11417912686055	0.955349187960091	0.676224280710875
Q7MTZ9	4.46646629361346	1.19348659347158	1.11383349432439	0.95531343768458	1.90395151401491
P23222	5.1997054071925	1.50466214614122	1.11348504653907	0.955277441397623	1.7889903052508
B0K165	4.64470969035779	1.00967646411772	1.11337373302529	0.955265951737692	2.201695349487
Q552S7	15.4388040318992	4.70603228698208	1.11335369553509	0.955263883980281	1.71397787475539
B9MJZ5	2.26970313698583	0.641671847702778	1.11292534149886	0.955220674445384	1.82259602048945
A4XJU0	38.8186356111974	22.8098394960578	1.1126670085226	0.955194857597232	0.767093116413503
B1HW77	13.6094683202526	5.32453476643232	1.11235618083422	0.95516382600452	1.35388332647492
A9HY51	7.01636460259254	2.20686490020084	1.11192379375509	0.955120715394261	1.66872540535132
P52981	10.9890765629027	4.01769350717252	1.11190358746853	0.955118702369148	1.45163074215006
P50635	4.581850037578	1.26285082825064	1.11173574062878	0.955101986421071	1.85924600678889
P23160	3.52824311407058	0.933591584725057	1.11162921390463	0.955091382533482	1.91808651146983
Q8RHX1	29.3069546013335	15.3869955222056	1.11086558345537	0.955017637054872	0.929531502502979
C7RSI4	6.24757508090886	1.96729562717114	1.11068469211776	0.955000416948394	1.66708256525359
P26398	30.1404790245507	15.0662551790747	1.11049257593507	0.954982140195651	1.000381476203
Q64NV0	72.0116805724364	39.6636442480786	1.11036240943026	0.95496976392197	0.860413699490628
B8I3F1	12.3883913900284	5.81908356903562	1.11010474152268	0.95494528135425	1.09012499814066
B8FZR3	32.8939654530276	16.9451271150317	1.10961694245232	0.954898992892473	0.956952479956062
P36839	12.4421885794694	4.91166004385685	1.10898992769486	0.954842544294794	1.34095766324035
Q896Y2	200.993650541874	149.501419221129	1.10853061418368	0.954801492502265	0.426990746862041
A9KJ26	3.41240264969522	0.756848037398992	1.10849346358972	0.954798174944027	2.1727123238389
A6L8T2	24.4473699228541	12.1718216836837	1.10830045097448	0.954780945669147	1.00613416293555
Q8RJP2	18.4489758820466	8.695555174709	1.10802087310821	0.954756009365924	1.08519068770058
P0AGM9	54.7467115098038	28.2021653524832	1.10795468894552	0.954750109721038	0.956966371938107
D0ZGL2	7.05441849237137	2.39369756415851	1.10771657413637	0.954728902801365	1.55928627992949
A1SXF9	2.32386799998068	0.642332009366097	1.10728303491387	0.954693388984797	1.85513702606204
O34299	4.28354928557076	1.53728804701852	1.10707258122042	0.954676168192139	1.4784191747578
A0B5R2	7.45724906486143	0.765800267002963	1.10704537974782	0.954673943270344	3.28360345863013
Q5LJ21	128.601011255421	77.406611775341	1.10666588074849	0.954642923761279	0.732373281145954
Q8FWV9	268.134957812106	182.630673119577	1.10598256984287	0.954587171276647	0.554030232767337
Q7MTL1	148.335694954176	100.771433823836	1.10483730494671	0.954501113335811	0.557779075476916
P50360	315.759478816189	211.089434590689	1.10478600124168	0.954497298193363	0.580971672086373
Q5T013	4.97345820892843	1.38664685076714	1.10469237703266	0.954490337609168	1.84264894304781
P55480	6.40036947198033	1.63916198780523	1.10407285310258	0.954444332963039	1.9651967557621
P08955	5.37121624521501	1.77357365331601	1.10402104004104	0.954440598972478	1.5985895615372
Q8A800	165.804929972844	118.436642100466	1.10362144552721	0.954413812434536	0.485371410833686
Q8U0P3	11.6837767314041	5.02457009473009	1.10333118344989	0.954394376829967	1.21743462585491
Q5YLB5	5.91084403186769	1.61745214354716	1.10328445230493	0.954391249488987	1.86964112598489
P80672	2.64129258731558	0.566436969096878	1.10315436353335	0.954382546202143	2.22125679128253
Q0ST54	9.43370831324503	3.67319864293506	1.10296092750577	0.95436961164448	1.36078807626819
A4J9B1	2.51613833445256	0.705213210797017	1.10260565529716	0.954345876779802	1.83507983603892
A8MIU4	3.17611190352476	0.987115331835955	1.10174898700069	0.954291394777069	1.68597118350101
Q8DEM9	2.70900052262916	0.684117772058013	1.10148753736168	0.954275534968468	1.98544405781787
A3N0C9	3.0827467795615	0.64277990641556	1.10125765026679	0.954261600784182	2.26181965410315
A6L1J5	53.5334748502584	29.6386035716113	1.10073526233359	0.954229975432711	0.852963824426292
A5WGL0	24.9999103095995	13.45831227418	1.10070332936028	0.954228043931393	0.893425417439915
Q9K5M9	12.2490014743797	4.95724740577654	1.10060062114206	0.954221832853202	1.30505297946183
Q4L7G4	6.77205940647702	2.30777899801356	1.10020137441622	0.954198259248845	1.55308955657871
Q54JC8	98.2363199345879	67.0903996716229	1.09993238958624	0.95418298509438	0.550150178259436
B2RID1	19.3371352032176	8.19648010163041	1.09992230559608	0.954182412733295	1.23829767882726
Q115G0	16.2287370504504	2.45435017684427	1.09932359593263	0.95414846302636	2.72513772438364
Q9HZ76	15.223830115367	6.42441008115356	1.09920280840141	0.954141621578851	1.24469547698435
C0MBD7	4.15499056519514	1.26728499271245	1.09913298192482	0.954137667773789	1.71310420037529
Q8A476	38.6111814639133	21.497149979232	1.09908246838266	0.954134808074278	0.844873295220578
O05272	13.4667633769796	4.90688596434805	1.09882828369184	0.954120424957287	1.45652350408712
Q42601	3.30800390420103	0.834295151483113	1.09854770973361	0.954104561992748	1.98733117091806
P0AA25	9.81309415955978	3.20977042342204	1.09825994149724	0.954088669212648	1.61223799000983
Q0H904	29.7791503364479	13.5127586752835	1.09816315939591	0.954083343165488	1.13998035550457
Q897P8	3.42739270789406	0.6775172373916	1.0979772133001	0.954073114802991	2.3387819470738
Q55681	235.583627083512	177.79637774509	1.09776294399826	0.954061335792198	0.406013343873203
Q84173	2.73488351280235	0.579961717357584	1.09761528560301	0.95405322314222	2.23744980769148
Q5LIQ7	15.1630444401123	5.06263406648618	1.09721342083262	0.954031162719745	1.58259933395863
P43722	39.7382788680677	11.3225213926924	1.09707227594694	0.95402342108267	1.81133412317488
Q5L9E3	87.1591515333786	50.7611423968065	1.0968193962978	0.954009559400707	0.779927614456894
Q2RFP5	55.3398249494948	34.728848943281	1.09660279685899	0.95399760147699	0.672183485761108
O82359	3.47408090430761	0.878217770377544	1.09656406775037	0.953995430057759	1.9839807196681
A3CNT9	38.7289040860838	19.9637362479133	1.09633192710352	0.953982420055258	0.956028929096644
A0M5U7	158.956477439768	108.184407877913	1.09616898880878	0.95397329392058	0.555139222030019
Q04810	14.6679309479293	6.16777106934376	1.09575759812522	0.953950272253279	1.24984425692005
P58380	55.8180290451439	30.3642234067105	1.0957496143782	0.953949825764409	0.878358711827364
Q2LT92	12.8885362362914	4.98591712485426	1.09555224250313	0.953938791259532	1.37015761682467
P0AEQ3	41.105886660387	26.4855993034956	1.09536096603025	0.953928103879613	0.634136859451098
Q9KWX0	11.1085533106268	3.884820528204	1.09468623049119	0.953889960673894	1.51575108852486
Q5L8C4	25.3092223437931	10.9424030370963	1.0945794077425	0.95388364960209	1.20973357958091
Q49V41	21.229193741551	10.2563236227601	1.09453022502764	0.953880744574819	1.04953589067062
Q58091	30.8316710851903	16.6858771763751	1.09450952166238	0.95387952183762	0.885785555062839
O32244	16.7710547779994	6.63738808260335	1.09439611829459	0.953872825601411	1.33728589183731
B2TKP6	11.4313653600772	5.04533824524727	1.0942455164265	0.953863936390733	1.17997483144937
O54281	4.96045251508274	1.65977224045182	1.09364901455384	0.953828767534123	1.57948645215953
Q8A1E7	21.6425859143141	10.7170936904609	1.09353463909057	0.953822031309227	1.01395916422103
Q9XCW4	196.003332820707	112.604770847887	1.09257364901604	0.953763540666124	0.799610233057306
Q04W02	4.51837821626832	0.615978296096669	1.09235774021747	0.953749846613506	2.87485361452056
Q39231	3.1882865514989	0.546742007356676	1.0916908016354	0.953707600825504	2.54384916904203
Q8ZH96	26.1398974614913	14.5254897567588	1.09125209032117	0.953679856746343	0.847666674030304
O32076	408.955846214577	162.358897865351	1.09105316537622	0.953666838555242	1.33275863615439
P37972	20.6325782648665	9.40757225569092	1.09100478251437	0.953663563202285	1.1330297427171
P16875	8.61203240811383	2.57092153473568	1.09097091865218	0.953661271007338	1.74406816917424
O83057	40.4904978209648	22.9321291225366	1.09085983062532	0.953653753193297	0.820213073246372
O66949	3.02710481334036	0.774512515419428	1.09053324121521	0.953631665390413	1.96657817230944
Q8XNI5	195.472388793718	151.341575612159	1.09008394188143	0.953601312446095	0.369156465680092
Q9NQH7	6.59372396355312	2.01922452868052	1.08975976324646	0.953579436552334	1.70729215120518
Q5P3R2	3.02844153667553	0.852056769573954	1.08952361772684	0.953563514063822	1.82955410027365
Q8ZNR5	20.217241201289	8.70637996851139	1.08942151458557	0.953556632945758	1.21544125430627
A9BFW1	18.1008375010362	8.33183695845003	1.08933107158689	0.953550539336679	1.11934993699268
A9KKR4	3.25466337565011	0.949877993951512	1.08913797331525	0.953536838194078	1.77669421053291
A6L8E9	3.79366467319716	0.971739272629916	1.08896619360245	0.95352458686868	1.96495098140229
Q5HPM5	11.0787611735848	3.35550321957835	1.08845984485166	0.953488508503819	1.72319552184653
C6BUK3	12.0823548875366	4.8798408957047	1.0884075371761	0.953484784402957	1.30799565224029
P03747	36.1154011628081	10.9685996271976	1.08834223355973	0.953480135810571	1.71923484855742
P19192	47.9167161430237	15.0264808777131	1.088321210957	0.95347863951278	1.67302186260778
P37895	29.2450058143959	13.5042812444648	1.08830279117554	0.95347732854519	1.11477342041318
Q44767	6.71687934398129	1.97693160474688	1.08715008662871	0.953394749098358	1.76452815437559
P06018	2.92629306072096	0.767263828585719	1.08713487665444	0.953393638183629	1.93127961081987
Q9R0K7	7.32056131138372	2.4636621354875	1.0868500636256	0.953372844405036	1.57114985320293
Q8A2I1	9.56077155150482	3.38248551139995	1.08682357924739	0.953370911644933	1.4990432934286
Q11Q02	9.00636280757633	2.43300883423316	1.08626649662689	0.953330289725594	1.88820303691907
Q9KV09	6.06097822309259	2.15399857313025	1.08611645643087	0.953319359537858	1.49253336479667
Q5LDK5	18.9647973631894	8.00207262083167	1.08560210329512	0.953281905310732	1.24487832999616
Q147F9	47.5919324551175	15.7747411835759	1.08518228770892	0.953251115453293	1.59310070077408
P94547	3.97904175309611	1.08456473381705	1.08472769999745	0.953217814047744	1.87530487275347
P37142	8.72635318927019	2.75769247371563	1.08467568715369	0.953214006341652	1.66191728381622
Q97RI9	4.14434673701589	1.17624625701601	1.08456013920077	0.953205549299132	1.8169545791414
Q89YY6	49.9630044326496	29.5877436559953	1.08416853690896	0.953176906905431	0.75586055169853
A1AGW5	3.3531772766992	0.637385861489181	1.08408957647686	0.953171135221481	2.39528983526448
Q39YE5	5.2919421324287	1.45309012745426	1.08261621609851	0.953065513272903	1.86467309733414
P44102	3.71543301380626	1.02017857854727	1.08231871227991	0.953044330123926	1.86470864611927
A5I4L4	2.00462172616035	0.547012795268652	1.08168028994382	0.952999481841106	1.87368353972226
Q50LE6	16.8154520651708	6.08830539911205	1.08160558820216	0.952994327978478	1.46567493102145
A8GYW2	6.98471798827363	2.1958875685739	1.08149467782555	0.952986677746442	1.66939767828093
A6SX50	4.71287513221553	1.62362990165072	1.08136664841125	0.952977849308281	1.53738464275732
P44481	33.0846348854293	19.0792796383751	1.08121666264898	0.952967510395078	0.794154656736033
A0M3Z1	412.479394634895	273.766963698158	1.08086729860357	0.952943442670026	0.591373688828603
P44855	28.2980834424313	15.123087005039	1.08031653795714	0.952905542879394	0.903951686069572
Q57242	11.9772301274827	4.70600003122814	1.07939004472026	0.952843329041949	1.34772107159468
A5UGU3	20.8665015527279	8.08032840862596	1.07926473258122	0.952834980638515	1.36870290591489
Q08751	27.3209081426567	11.938305665182	1.07843409931272	0.952779705547557	1.19440734162873
Q97GI9	1.94100297590172	0.58507375229019	1.07834600319299	0.952773849482064	1.73011192774728
Q99XS1	7.08848928707059	2.31917463483476	1.07795943449024	0.952748554324616	1.61186673056568
Q99KK7	42.4547630361793	23.6466180844763	1.0777372119211	0.952734079332268	0.844292554524104
C4LAY9	21.7380736935528	10.0333458872622	1.07768063162227	0.952730394999561	1.11542131107322
Q12552	37.6056367818245	20.822233771868	1.07738219163811	0.952710969296142	0.852824079794605
P32270	11.3360885952764	3.90525976873581	1.07736421119714	0.95270979935198	1.53743251718304
Q5LGS1	8.0604999761194	2.89597955234708	1.07726974651868	0.952703653541053	1.47681791289896
O29701	8.4015196787857	2.45235409406011	1.07722385924001	0.952700668616657	1.77648300420563
A0M5H8	11.7495158486674	4.43841183291612	1.07711252438787	0.952693427672348	1.4044858660744
H6LGM8	320.618190334589	235.760076482899	1.07675310990711	0.952670064637509	0.443536845795474
A0LN68	9.26052243855664	1.91005096425068	1.07625394517938	0.952637381407579	2.27748245341722
P37966	13.5348656435317	6.04647791521348	1.07598673175069	0.952619631621007	1.16251364684931
Q59920	9.03839448020679	3.14069430070509	1.07591451707318	0.952614836455107	1.5249829995384
Q1RJX7	8.70035273956498	3.33822995452966	1.07583226324724	0.952609375570838	1.38199055511198
B1HMZ8	7.27451795160811	1.86160948094739	1.07532387829108	0.952575644740987	1.96630118717112
Q891T8	49.7423514535974	31.2735217333033	1.07526306401722	0.952571612214362	0.669533017892996
B2RKS6	96.3229089870745	37.3025525001197	1.07524173443308	0.952570197996828	1.36860460958502
Q5LD58	14.2147153671341	5.83873302477291	1.07472642291389	0.952536050707867	1.28365796031441
Q5LU04	4.99140866290287	1.37757427072527	1.07470104278108	0.952534369850129	1.85731692427373
Q2G1N0	2.19864463728169	0.649140746664664	1.07469263026508	0.95253381273187	1.76001122068028
A6LAI2	5.53710962063788	1.61736977712841	1.07451174379918	0.952521540001232	1.77548352583484
P37454	420.277973543518	363.642380467326	1.07451062760517	0.952521461717613	0.208823500599361
A7M957	4.12466073419057	0.897251170125088	1.07426084036423	0.952503947436106	2.20069165360609
Q8RED7	92.8167633689899	46.4379911949381	1.07419050432618	0.952499017279248	0.999079824143844
Q64X24	45.4895910439205	25.3908844948597	1.07400827483799	0.952486247256817	0.841225812376162
Q9H0J4	4.10862104782465	1.06882042305925	1.07355998632313	0.952454852545021	1.9426347916855
Q7VZ05	7.7604560518073	2.5547298216066	1.07323310333649	0.952431977904014	1.60297071112267
A8MJJ7	72.5734884422871	42.6061899856232	1.07306525946285	0.952420238325543	0.768379572994764
Q9L6B5	8.05587690236876	1.89084612497126	1.07277474456817	0.9523999280266	2.09100967535644
E7FHX6	77.5211736991219	47.5288515665457	1.07263897177512	0.952389661747403	0.705786871443736
Q8RC24	37.4801108111353	23.8103501717432	1.07259965541342	0.952386629783808	0.654536380325565
C4ZGF4	153.281728000279	69.0694494360794	1.07234080933319	0.952366673894857	1.15006610145165
Q3BPJ8	2.72596148662864	0.673648227216723	1.07187966050221	0.952331145297934	2.01669784803166
P04521	3.02089120033071	0.562881203609559	1.07184509671769	0.95232848361176	2.42407184729923
A7Z1T2	6.76733847829303	1.08003576617535	1.07170564762114	0.952317746670158	2.64750945976371
A6LEJ3	17.758848846696	7.57672099315394	1.07148255130423	0.95230057509796	1.22889253935667
A7Z5Z6	3.75267657396953	0.844928923269497	1.07131413652174	0.952287617070315	2.15101806642651
Q7A6F8	34.240645782768	19.0309120124882	1.07102545657491	0.952265415189901	0.847365210305421
Q49XE0	5.55250171773773	2.00262480384616	1.07016143402067	0.952191828783461	1.47124577970461
A1QYP3	10.0581290723796	3.02297970291998	1.06984724723184	0.952164676454961	1.73431877476134
D8GR71	32.3999570374918	19.5158442245417	1.06980254673004	0.952160814593374	0.731346027258708
P71354	15.5780050208676	7.4098603291398	1.06954741102018	0.952138778078208	1.0719922340896
P15038	24.9597810789974	9.9939800373849	1.06923214848399	0.952111561734009	1.32047403899102
Q30P92	4.99793310864011	0.674676013955032	1.0691603063619	0.952105361741026	2.88906481555979
B2TJ69	6.58794690901811	2.40703815451017	1.06890034391512	0.952080821041611	1.45256991823115
A6KYK3	543.630927878915	373.004645515689	1.06877408315471	0.952068313451757	0.543433936895152
Q5HNY7	50.8290296573852	33.6855088057127	1.06865002696176	0.952056026717755	0.593524598731185
Q7VYV6	12.9464450412702	4.69721282046494	1.06848677857085	0.952039862048786	1.46267913773147
A6KYI5	140.22120849911	85.9312700075823	1.06792737736246	0.951984502875743	0.706449451562787
P77994	32.4461483793673	15.0669264387189	1.06789818822622	0.951981615638731	1.10666208285829
Q3SI46	2.90605497060125	0.849333376444318	1.06759228140622	0.951951365060423	1.7746591429799
Q7XEK4	15.1825694893814	6.88027590679935	1.06750114066442	0.951942355183727	1.14187764740735
A0QZ12	196.506048095854	130.866609657507	1.06739027853016	0.951931397488744	0.586476673070605
D3K0R6	32.1252024720718	11.8372119727223	1.06674686561876	0.95186146792385	1.4403762251059
Q06853	15.2938844176862	5.52556673910995	1.06665143761783	0.951850774161646	1.46876052651643
Q8A7C8	10.1035788372223	3.04571879003205	1.06645843850999	0.951829151044223	1.73001175780448
O51526	165.639618126874	114.243889796681	1.06627571797926	0.951808685140625	0.535930775311019
Q8R832	11.6637139524432	5.27454673811149	1.0659358265994	0.951770629622669	1.14490821575748
P54576	9.67697458322193	2.25437291914803	1.06578511920682	0.95175376191185	2.10182988634147
Q8A245	208.586251959004	104.611966157266	1.0657192059928	0.951746385838022	0.995596186806545
Q8A1E9	63.8879745599365	40.9236703198754	1.06529957313519	0.951698288983027	0.642608860776775
Q9H611	42.0593989071806	24.6168528967468	1.0649333994807	0.951652342923328	0.772781897400842
Q5L8K8	15.6766891999888	6.76843706092405	1.06359726823436	0.95148488187498	1.21172626888623
Q5L8C7	34.7907470894756	16.3508630027524	1.06326772608631	0.951439860467476	1.0893368758843
Q182F1	60.2930039968505	37.8228768393987	1.06315813140979	0.95142464714309	0.672731510961321
P43465	154.653050705705	100.299932280514	1.06300248566868	0.951403044788076	0.624714660607052
Q64ZV9	11.0605320956215	4.31789731945464	1.0627445653467	0.951367256656491	1.3570199505574
P15043	110.113507150836	71.8984805607521	1.06231804719565	0.951308099360444	0.614958261508204
E1WKT5	139.569823422385	98.8236271143541	1.0616419875764	0.951213705745102	0.498059135274277
A0L8Q3	2.01715755941128	0.623371327462907	1.06126353583279	0.951156996226058	1.69416007319643
P43710	16.1492731977997	6.32663558384626	1.06078154759225	0.951084807063981	1.35195883383736
Q45812	12.1160413202407	2.93702132643872	1.06077216078583	0.951083401555188	2.0444927568058
P55810	2.78854141377936	0.745026953931096	1.05984232057351	0.950944051636929	1.90414617107438
O94586	5.33145068528751	1.59201576834057	1.05971525999861	0.950923793440045	1.7436735177356
P42403	809.826921283333	417.283863337921	1.05951172981344	0.950891348733171	0.956584472048987
A0PXS5	8.67563563520947	2.79026468965604	1.05943879818617	0.950879724394337	1.63656747781149
Q7MYE3	19.9836689651039	8.95786458275902	1.05931340583321	0.950859740576829	1.15759472156527
B9MJZ0	39.5956314147211	19.5330855466899	1.05926763927506	0.950852447398026	1.01942140381027
A6KYI0	177.499848720828	111.82449853591	1.05924677321386	0.950849122380165	0.666581506283766
P37887	16.5100797522265	8.23543623354486	1.05898477901651	0.950807379628628	1.00343011215099
O34755	176.334123335359	129.568005944223	1.05894173025545	0.950800521890051	0.444602165685677
P95855	11.3718400003666	2.55722803364765	1.05825268564649	0.950690797864031	2.15281298610704
P9WJV8	12.9357062498689	4.86268783381639	1.05812578154949	0.950670598152183	1.41153293880337
Q58270	79.7060455123259	54.3461571266095	1.05808279725451	0.950663756817205	0.552511128933599
Q32AE6	2.75268445189411	0.655149446396529	1.05782069025106	0.950620591064878	2.07094329611204
P45413	90.4485855673621	55.6010390639104	1.05731436209641	0.950536380077795	0.701986098125172
Q5ZXE0	62.3855911071821	29.9689410896519	1.05729835274832	0.95053371812941	1.05774474623785
Q8I136	3.4545953501519	0.805907891026304	1.05722832565277	0.95052207488899	2.09982986765163
A6L3Y9	32.2606929531302	18.7941013330143	1.05706822387747	0.950495458132146	0.779497495130896
P0AEZ7	37.9212609444697	20.8365791404288	1.05701344326724	0.950486351866292	0.863888495406946
Q47CW6	6.37048355424853	2.35159861663806	1.05674806485295	0.950442244489982	1.43776105069237
A6L2V8	33.5198357068045	18.6537658782958	1.05668840533321	0.950432330316318	0.845548162375729
A6KYK2	417.00280742393	249.168469308691	1.05661354622474	0.950419891102769	0.742935580488622
A6LE85	10.755526805653	3.94651830841951	1.05656957854121	0.950412585489363	1.44642584248207
Q8RE26	13.9354724564742	5.85060792631896	1.05654149150373	0.950407918747572	1.25210346969669
Q2U4L7	6.60557630842828	2.02141083326731	1.0561590094819	0.950344281417303	1.70832186987451
P51241	23.1768600202959	9.55979370344924	1.05587716435368	0.950296200262839	1.27763373371575
A3DIZ0	28.1906471520782	14.649089242809	1.05582314576564	0.950286986455532	0.944405624394849
A6LRN3	12.4961570625605	4.43011822029804	1.05554945023548	0.950240310113404	1.49606738818307
P94440	40.2527781940762	24.6083801564403	1.05552181264839	0.950235597434788	0.709938663887378
Q8A1A3	304.46357970984	201.395585932316	1.0554917290537	0.950230467809211	0.596237598015011
Q9YGA6	21.1067124942756	8.33268339644299	1.05486952859205	0.95012440738393	1.34084881669495
O31980	14.5914627602346	6.17412064974245	1.05473237379017	0.950101036273862	1.2408189369937
Q58317	102.280624119838	74.2680085207515	1.05472203748275	0.950099275094062	0.461720070681073
A9MI63	2.807752001166	0.586170625658843	1.05466041980075	0.950088776552362	2.26002293487696
