	T1_LoCHO_FAT_mean	T1_LoCHO_PROT_mean	theta	prob	log2FC
K05685	350.693964450983	352.118045467349	-0.0107755712520166	0.0715905691100251	-0.00584656324283908
K05687	280.361910590444	214.637825002671	0.42100877851835	0.732950787380736	0.385386020522295
K05689	0.480439293026796	0.589861907879989	-0.199702846223054	0.826485769176779	-0.296023098189687
K05690	0.458030488921534	0.603164294897918	-0.273044700940672	0.755119347745554	-0.397107394009362
K05691	0.4737907566395	0.599703239734673	-0.225902052416316	0.816425805911518	-0.339998713817485
K05694	0.464046883665071	0.543266442302963	-0.161660529632994	0.804225278658543	-0.227389362814917
K05695	1.85139670105994	0.942994464234837	0.466611296643365	0.773886991545903	0.973292849556901
K05698	NA	NA	NA	NA	NA
K05699	0.454544672366088	0.525795639701758	-0.156023416775492	0.797326078066566	-0.210080089525119
K05702	NA	NA	NA	NA	NA
K05708	0.475028446872771	1.25003476716455	-0.599792685080727	0.705315754346174	-1.39588240475127
K05711	0.483683639091049	0.6049480866973	-0.194351612140087	0.825887876522694	-0.322747605055811
K05712	0.759180955168941	4.61199098242418	-0.898655125240758	0.832091436806145	-2.60287398572475
K05714	0.471044678959299	0.569147564989591	-0.178703797915768	0.819352383381703	-0.272938846808093
K05726	0.481281914374831	0.543266442302963	-0.125746587095929	0.742027394593936	-0.174777723459503
K05736	0.470524981859804	0.543266442302963	-0.148850283128098	0.787117920842278	-0.207388611302238
K05738	0.4737907566395	0.53086259323846	-0.117968773554918	0.722166261782756	-0.164088434040001
K05739	0.569058546448572	0.568142735596311	0.00138684196355438	0.0272820094756134	0.00232366262936109
K05740	0.454966520867324	0.543266442302963	-0.180819075067958	0.820644592611472	-0.255899546979666
K05743	0.570029760371098	0.546702196849806	0.0342557405276502	0.000286799714106722	0.0602820692911125
K05754	0.461596797284625	0.543266442302963	-0.171527155934366	0.814016980058158	-0.235026720036627
K05755	0.4737907566395	0.542537754917098	-0.140554532200718	0.773178177476259	-0.19547348466256
K05756	0.495816324455198	0.543266442302963	-0.0912331523550714	0.630255710122494	-0.131854162070693
K05757	0.691902240109697	0.540542045692951	0.209549971741017	0.515448027628346	0.3561613703755
K05758	0.478322373476676	0.530622340845363	-0.102493800131239	0.674204507308206	-0.149702143973458
K05759	0.666241444027287	0.614011690090534	0.0617556394349963	0.00870141056571416	0.117778977539862
K05760	NA	NA	NA	NA	NA
K05761	0.469718367869617	0.551368560836558	-0.160093260185825	0.80240006435977	-0.231220997033416
K05765	1.06319079844229	0.644733439650799	0.360262349624106	0.678373841467985	0.721625806590678
K05766	0.464710393841753	0.543266442302963	-0.161023964270084	0.803490481026892	-0.225328021218973
K05768	0.482019862094366	0.543266442302963	-0.117252643354586	0.720203171257506	-0.172567338822677
K05770	13.3065446379808	3.86464378242178	0.932229437981796	0.91177462949823	1.78372864246808
K05773	0.510998648611826	0.786374057018258	-0.305739032446602	0.702218819290946	-0.621896251220538
K05775	0.554081173808407	0.671829741936985	-0.154064441887115	0.794703184232273	-0.277998316201556
K05776	37.9308158022582	7.3986231934903	1.55704868728264	0.982086038074163	2.35804167057823
K05777	8.89996438699477	7.50821024098726	0.125407386886576	0.180550092796576	0.245330514850675
K05780	0.482568588683967	0.543266442302963	-0.123233415262749	0.735886988470676	-0.170925923327025
K05782	0.4737907566395	0.584056975214785	-0.204963247785449	0.826219186682147	-0.301859059222607
K05785	2.14958589510493	6.70932351497528	-0.777779078584187	0.791749750894658	-1.64210855028047
K05786	3.65760451320482	2.55118993310622	0.265704439539557	0.583045541235588	0.519728778944778
K05787	0.46300293795007	0.589039151140989	-0.245212158984201	0.796209150721891	-0.347342179543175
K05788	1.84701227486434	1.32007935124522	0.244289569733938	0.559711106541441	0.484568800224137
K05790	0.514912091637173	0.846602359343304	-0.40838493746168	0.629747006954045	-0.717358359999752
K05795	71.7816035508461	55.1451251838762	0.275626188163722	0.5942416243261	0.380380794762418
K05796	0.884906085781793	0.783611236881981	0.0996966212557539	0.0912863011102192	0.175386265694088
K05798	0.474988742303953	0.543266442302963	-0.13939274750361	0.771032431382226	-0.193766613576021
K05799	3.51443075205004	3.6981977945427	-0.0376650913279694	0.256533977737782	-0.0735313594578904
K05800	0.49499434882648	0.516391902029641	-0.0405448533860824	0.281503393620474	-0.0610543221704301
K05801	1.32891580716428	0.99924906621032	0.227112819238734	0.539933642958987	0.41133348167092
K05802	11.7269911431261	4.80926359566569	0.466995906227745	0.774177028899254	1.28594499327117
K05803	9.18797971589873	12.6197184861434	-0.179824255299612	0.820052963366152	-0.457860150992702
K05804	2.36558757020233	4.6371703402732	-0.502244190196384	0.655484188948958	-0.971046155104864
K05805	4.60743069237686	1.13509499031616	0.801362486583795	0.888636530490517	2.02114942980514
K05807	8.77956378394423	3.82665537977651	0.617390671753391	0.842803224779217	1.19806527978179
K05808	945.467054770157	1085.39552314812	-0.270428221344907	0.759311685920298	-0.199121770427843
K05809	1.03419728933129	5.35275614550896	-0.988026718121821	0.869972264172041	-2.37177050098436
K05810	56.3740992736865	55.2316259206533	0.029278503837384	0.00069192981085775	0.0295378792527154
K05813	24.2584003041048	23.1062627905618	0.047198202865634	0.000417384974564783	0.0702004794944099
K05814	9.83093355468934	5.37522133913729	0.483133068479759	0.785137422300734	0.871004259989869
K05815	4.41222669819781	2.88786618975221	0.329723164867793	0.657140374120593	0.611503021832117
K05816	328.926109154352	123.657675008578	1.45487617705228	0.974091362001535	1.4114117438147
K05817	2.16155500459721	4.68156314336057	-0.402055497611227	0.631650165387099	-1.11492076806593
K05818	0.4737907566395	0.547918700852899	-0.150603769042822	0.789767555274296	-0.20971179190932
K05819	0.495003972507024	0.936644603513021	-0.496158001304083	0.652485243879831	-0.92006163841793
K05820	1.04107549659906	10.3503750566853	-1.06575810171379	0.898123791336501	-3.31353644749338
K05821	0.525377968976624	0.540542045692951	-0.0284391757923807	0.181213962174191	-0.0410511371201956
K05822	54.5081556896816	35.6888922715315	0.440656888465094	0.750777793329264	0.610996983780173
K05823	336.127545098732	303.17255279912	0.184189599072865	0.456818961753554	0.148869626443522
K05824	5.0898324898209	6.2702935403269	-0.155344087602508	0.796429295362124	-0.300914806665645
K05825	468.139940892535	351.617245785926	0.645667041493183	0.851950206338607	0.412934026412883
K05827	0.469071695678724	0.529137658978666	-0.123401736629911	0.736307758119823	-0.173834649095401
K05830	2.39504589113892	1.57649450148617	0.299966612826468	0.622877012628354	0.603333161320596
K05831	0.691149230663061	0.819958777450541	-0.126874377155028	0.744699987243721	-0.246554135401559
K05832	33.8551467909429	31.025144964451	0.0913011204648857	0.0683496577931266	0.125937223239317
K05833	146.860282952522	388.831351394609	-1.3469991724354	0.958128711930478	-1.40470026315071
K05834	0.461713118755822	0.551016220097234	-0.179074428230759	0.819590910032101	-0.255098063018192
K05835	0.514292911420928	0.82468168684929	-0.385631060738117	0.63959178983727	-0.681247102033166
K05836	10.8147476675603	6.53656403519879	0.355159540493528	0.675086352103345	0.726395621326864
K05837	68.4419565735412	53.3356205919758	0.312213547317716	0.637350194477713	0.359781633716424
K05838	0.733633336521024	0.685234306604243	0.0527860221635502	0.00204219095184766	0.0984618144306948
K05839	0.514912091637173	0.549147959922646	-0.061907415056525	0.460509270616699	-0.0928687655617179
K05844	13.6891628781147	5.06597386031009	0.613970489675234	0.841334418704989	1.43412268728935
K05845	364.810180693974	221.070931793966	0.903450777637306	0.902110730050355	0.722636650768522
K05846	381.351609486544	232.277185863045	0.906906510491806	0.903332755057584	0.715274328240332
K05847	76.0418669296941	74.1309635679046	0.033414721446053	0.000345552861299891	0.0367176885917499
K05850	41.5264348194162	17.7175850685802	0.882858400709706	0.898553943196059	1.228848041022
K05851	5.45637907628721	5.82265137675625	-0.0407794669317685	0.283553966441813	-0.0937323643887703
K05853	2.8992846352455	3.63349375049803	-0.164454013784377	0.80728400397997	-0.325660449000495
K05857	0.479793328130509	0.543266442302963	-0.128606045035236	0.748703794839693	-0.179246838082372
K05858	0.4737907566395	0.540643024327925	-0.136786415189937	0.766040179316092	-0.190426273217879
K05863	3.6101593946172	3.96486793678883	-0.050428096009722	0.367825909248865	-0.135210277002975
K05864	0.972437667884717	0.725397336067946	0.175116550313812	0.424659072327532	0.422834330801788
K05866	NA	NA	NA	NA	NA
K05871	0.466706427315487	0.543266442302963	-0.156179343769967	0.797532182886116	-0.219144598422912
K05874	0.628128403129177	0.68183264787792	-0.0646121182701197	0.480272779002546	-0.118358173472534
K05875	0.549371012095748	0.599703239734673	-0.0722464400019082	0.531282471896619	-0.126467978876763
K05876	0.4737907566395	0.647266070764339	-0.283663450670096	0.737775942791023	-0.450108828011164
K05877	0.65737609616889	0.855406195442351	-0.189484736576526	0.824607008787092	-0.379890658856461
K05878	288.919933825644	153.093999911905	0.894542487149528	0.899498434168343	0.916252003478901
K05879	1.84628543836227	1.1129962579374	0.376085308139104	0.692023641358074	0.730176870809974
K05880	0.497995926269139	0.744886078327389	-0.319002379214238	0.683763615846081	-0.580885858261833
K05881	0.954458592318613	1.20204938290045	-0.195298752215926	0.826055324821502	-0.332741651384114
K05884	0.4737907566395	0.549147959922646	-0.153105686612228	0.79337268481313	-0.212944862003406
K05886	0.743757551912019	0.551917164495621	0.24432460979039	0.55975015802783	0.430380658407633
K05887	4.36910187006637	2.2286406903647	0.450967483002857	0.76067116997375	0.971172705326783
K05894	0.4737907566395	0.563579164049151	-0.176509520864778	0.817876935861848	-0.250368222321936
K05895	3.10712817197589	1.90550617179515	0.379132701930085	0.695149319459678	0.705407474280844
K05896	60.2053767758994	40.0038670496518	0.312457974778231	0.637642310935148	0.589752868255298
K05898	2.92281603643001	1.0971655147118	0.717797518473839	0.862940373959353	1.41357784572417
K05910	1.80597211784506	1.50324589300801	0.123641681290732	0.173215135028183	0.264694602443249
K05916	4.95741583415059	3.06641099294623	0.33646998474978	0.663167369540534	0.69303720366472
K05917	1.11023675988201	0.635824970436431	0.345565471621382	0.669458485191404	0.804165785618788
K05919	1617.8341945545	4859.02040821922	-2.10448895159257	0.997709397677071	-1.58660173266658
K05922	0.583962007792454	0.573359595138615	0.0149050545829623	0.00552116813640591	0.0264342703993413
K05925	0.46957918494768	0.595471017575036	-0.232387516955355	0.810688182520441	-0.342662832296128
K05927	0.496512968921792	0.784377424459168	-0.399296410619238	0.632793018552543	-0.659716611784289
K05928	NA	NA	NA	NA	NA
K05934	11.5796625987972	11.1388123254197	0.0349745702505677	0.000242058939148748	0.0559978038785102
K05936	34.7765306089477	22.3661997231391	0.491460328149602	0.789969819780524	0.636793866474315
K05939	0.570442433929688	0.633091899707614	-0.0945210866831513	0.644032772859605	-0.150333632053406
K05942	28.7116236089626	21.0565989662546	0.300151953798971	0.623094072451989	0.447362482576631
K05946	24.2836359523714	27.8921550340172	-0.153012246750437	0.793243062890439	-0.199874955415476
K05954	0.488713222951285	0.583300618357501	-0.174343575590465	0.816284574618194	-0.255251463921762
K05955	NA	NA	NA	NA	NA
K05956	0.4737907566395	0.530622340845363	-0.115502248028509	0.71531781463321	-0.163435366001307
K05964	1.55652788812491	0.839219291555524	0.467644863913096	0.774663715217627	0.891211678269198
K05966	1.56700670850551	1.2774778602716	0.142522908523556	0.261609314936614	0.294713067835798
K05967	3.6964148029415	1.94411607843849	0.467296834382483	0.774402573044245	0.927012300345202
K05970	44.1855737220702	24.4412314664715	0.538338825836329	0.813975660897983	0.854258439862688
K05979	3.39668057857612	1.27061916033326	0.637843956123701	0.850277934631731	1.41859387500997
K05982	0.513335926163744	0.994753459065622	-0.485330363372882	0.647764457167099	-0.954435778549915
K05984	0.66371153648779	1.16201766807637	-0.39006503005552	0.637342879037781	-0.808003748419011
K05985	16.0842735988398	14.4790178897173	0.0727351787410661	0.0251537960102429	0.151687034297058
K05986	0.827661557583857	0.633506201468076	0.229116984624871	0.542343737479499	0.385682207927691
K05989	136.170514294206	316.008174268438	-1.19216248219832	0.935607222327411	-1.21454753451789
K05992	9.57337864357533	4.4417338359315	0.531179492649953	0.810635921276668	1.10790522734106
K05994	NA	NA	NA	NA	NA
K05995	3.99623359875299	1.70799166679612	0.595035148719572	0.833359193738278	1.22633998180288
K05997	0.585660078456599	0.611450123028901	-0.0374978578261965	0.255103142835773	-0.0621712641626268
K05998	0.469718367869617	0.532316431697315	-0.129544961965307	0.750823734979483	-0.180488090624338
K06001	231.953001177919	396.847022670783	-1.12549963675571	0.913683673680554	-0.774750468805374
K06006	1.68169567729027	3.08711942132039	-0.363668660116785	0.64898052579364	-0.876344636377586
K06009	2.07652281213778	0.852709295300937	0.49978739591887	0.794386663890384	1.28404383242423
K06012	5.49390353690368	9.53468605437438	-0.431371503681361	0.632362166510255	-0.795353856653904
K06013	0.75550919750103	0.666411306652404	0.0875535718665988	0.0586927627805203	0.181036440372719
K06016	1.48807468295558	3.15856300443902	-0.395849939257863	0.634407075068584	-1.0858214164881
K06018	0.521606781924181	0.54165056723472	-0.0375069810745388	0.255181294892838	-0.0543998042553954
K06019	25.5428972942909	32.6966485549713	-0.21660565168885	0.822493753208601	-0.356220588202566
K06020	234.633045990506	186.885470302137	0.48523179766568	0.786403078346249	0.328251809618751
K06023	88.7185662256591	199.392186671549	-0.957313381573913	0.855051702524603	-1.16830092227464
K06024	70.0294886731624	90.6848872042875	-0.369386224298676	0.646692348487287	-0.372899589579324
K06027	0.729575678239783	0.610282612710552	0.140954740371869	0.25349583644453	0.25758014756919
K06030	0.602147631606246	0.54841927253678	0.0854550130687859	0.0534404856745488	0.13483797209272
K06034	0.477325496176367	0.543266442302963	-0.133148191390274	0.758649138711293	-0.186686534641344
K06037	0.801736278743094	1.44828530778467	-0.417581883623973	0.629235814030943	-0.853146173845778
K06039	0.4737907566395	0.557797901522101	-0.166562960307769	0.809443699029421	-0.235492454071251
K06041	157.274161037456	154.277734264577	0.0321045590216154	0.000443429506312043	0.0277518025730294
K06042	3.86824344051599	4.03814452318774	-0.039399284092829	0.271521408734813	-0.062013954002714
K06047	0.49146482066899	0.540921879848855	-0.097092659348801	0.654243680926053	-0.138332103178142
K06048	0.458204358166744	0.535636699751071	-0.152580876627896	0.792631111921519	-0.225263631159301
K06051	NA	NA	NA	NA	NA
K06062	0.46743921315789	0.543266442302963	-0.155647241705032	0.796829256896301	-0.216881168242619
K06063	0.4737907566395	0.549147959922646	-0.153105686612228	0.79337268481313	-0.212944862003406
K06067	0.455882402895567	0.543266442302963	-0.180070564695928	0.820203754797862	-0.252998212035876
K06068	2.63628870326076	1.51273615092397	0.402673029263705	0.718210277926177	0.801347993447321
K06069	0.535301774242056	0.974213596633617	-0.455218021293949	0.638576473101211	-0.86388568389283
K06070	0.48774002843311	0.522827395406174	-0.0729551006243599	0.535666281981342	-0.100222360208379
K06072	0.4737907566395	0.62978386442538	-0.254005206552323	0.784313083663391	-0.410606742149659
K06073	16.4711182505284	8.66173672455538	0.551839833730691	0.818513422970899	0.927210278117303
K06074	0.462233946377177	0.549147959922646	-0.177172804356247	0.818340479877601	-0.248571699822348
