	T2_LoCHO_FAT_mean	T2_LoCHO_PROT_mean	theta	prob	log2FC
K02933	826.536746697447	1556.3113543706	-1.39133598770757	0.975873941260474	-0.912979847271584
K01809	373.374795587088	679.582553088441	-1.38998484796056	0.975774424127573	-0.864024272013259
K00969	259.681930592989	495.844880730319	-1.38724001453108	0.97560788636852	-0.93314323024353
K00564	15.2176632605841	60.4515259495585	-1.2402206234178	0.974930831525237	-1.99003191355742
K01756	1365.40720545536	1781.84297866736	-1.24018919934633	0.974926417131148	-0.384038937533707
K03701	1500.72702901957	2058.19221193567	-1.23609729452695	0.974353679050428	-0.45571613454237
K20118	155.009282728568	459.492623934023	-1.23560325061393	0.974285158637242	-1.5676870887903
K24042	56.1754401030218	151.826643161645	-1.23354781505121	0.974003929161205	-1.43441355574125
K00088	1537.22452143751	2000.53039219098	-1.23279358619782	0.973902497185091	-0.380054651146389
K03768	156.826755009391	284.326853252215	-1.18400383427378	0.973134166444631	-0.858378653214261
K03466	2162.88445598362	3055.79524916665	-1.18148027047894	0.973115197496226	-0.498591283349245
K01940	191.801989117267	361.237798976603	-1.18679435351877	0.973104463021646	-0.913331178381757
K10440	438.160758577951	699.922633608561	-1.17977052853583	0.973076200939298	-0.675735178473726
K21465	259.910613965605	526.987760034673	-1.18807712226003	0.973075913627458	-1.01975390348497
K02024	3.93993858677096	31.9160419531808	-1.19012987151505	0.973011465993752	-3.01803670061569
K23304	91.6439416080014	315.852864730098	-1.17785890634726	0.973006894009378	-1.7851412418327
K19285	11.4807463342522	55.3635841680363	-1.17625486619638	0.972927629836096	-2.26972091322625
K06960	31.8448407745672	99.2470489878916	-1.19238310258059	0.972924047366816	-1.63996454734225
K03177	318.515062067507	481.941652785744	-1.1937299273917	0.972865018689559	-0.597496897480001
K02038	29.3891945666491	95.1252116384986	-1.17477993589438	0.972837356499546	-1.69454193701705
K06191	3.27517737525701	18.0848004811277	-1.17343770421195	0.972742267767641	-2.4651327351192
K06421	172.468745578902	488.97800323112	-1.19713149516904	0.972705989895521	-1.50343462329059
K04771	3296.95277336878	5300.09356308067	-1.19738857738166	0.972693881286866	-0.6848846064201
K26605	91.1184620166466	189.300560689178	-1.17241852871427	0.972662708052326	-1.05486338296884
K17810	76.2751144897328	154.899067153738	-1.17213091590873	0.972639532951684	-1.02204411041524
K02838	175.448564895569	328.595436649014	-1.17182404655543	0.972614819470813	-0.90526429800337
K24206	3.41354186734142	18.028774572385	-1.17161913604762	0.972598107482815	-2.40095998731616
K00841	15.0323405455808	77.828406862157	-1.20175093655341	0.972499366213688	-2.37222717030053
K00571	41.7878649523355	108.934101662802	-1.17004913247076	0.972458328135969	-1.38229970363589
K00432	386.535984783015	676.044599960586	-1.21742715284204	0.972443213480941	-0.806515698108146
K10213	37.4099094067661	116.937448799131	-1.2032700764874	0.972441463723585	-1.64424464446314
K19124	7.40278728688844	47.1024552168487	-1.21691677584881	0.972421314819245	-2.66966178270165
K25617	85.18270289888	180.717893413141	-1.20433794770512	0.972405359089519	-1.08510694546113
K11717	773.982172562337	1119.76855044772	-1.20481274193422	0.972390975112957	-0.532828324844682
K02837	1010.58198110378	1968.661100569	-1.16925626124471	0.972383302558873	-0.962028415018044
K16650	22.2591971443579	87.4095599655233	-1.20534775948696	0.972375776576278	-1.97338951782798
K21275	0.530394804120597	3.81919628212059	-1.21516772892352	0.972359059086451	-2.84813051947729
K02794	961.726574339316	1752.47769264549	-1.20597930338475	0.972357792305606	-0.865697391223778
K02000	7.56088948978366	55.6948933750643	-1.21510609895715	0.972357032391656	-2.88091718066202
K02864	1392.14037846558	1868.39752259798	-1.21359837268332	0.97232159868893	-0.424496742571234
K04066	575.482739376156	826.017078358696	-1.20929567510385	0.972302432838685	-0.521398952641023
K16323	0.549705490380915	4.36263732694987	-1.21031886117168	0.972296131768919	-2.98846975114776
K00927	1993.41937050655	2807.04695578794	-1.16738816416975	0.972200307196593	-0.49380794457375
K03565	23.6142630299557	71.604631081252	-1.16632107035002	0.972091354780224	-1.60039438627204
K02956	425.641398975972	596.971153524033	-1.165662944187	0.972023752323505	-0.488022742254952
K03724	32.782033870552	98.0553958515581	-1.16236810192238	0.971679326072442	-1.58069165686148
K10109	3.99343790610802	34.5568302268052	-1.16225723140077	0.971667819213816	-3.1132677038333
K26604	0.88917278184974	5.6300947288554	-1.16033270886979	0.971469913603062	-2.66262350416625
K09695	7.21466381286944	24.1390685015913	-1.16033096962251	0.971469736744767	-1.74236593020697
K18220	220.022245507928	346.762167841623	-1.16019896129224	0.971456314083105	-0.656297111580166
K03647	30.0307737255707	88.2588780233842	-1.15723571009817	0.971165869598097	-1.55529976182483
K26993	79.4758657528754	189.562967171881	-1.15637286062392	0.97108514642597	-1.25408841608688
K02355	12861.8292415182	15933.0065451785	-1.15223780299031	0.970726338989071	-0.308922686960101
K00133	450.528200130234	718.66653261892	-1.15174732214961	0.970687159515025	-0.673705090985182
K08256	8.58008777488608	43.0342252734865	-1.15031183213577	0.97057365802136	-2.32642018506561
K10914	35.0429005954965	95.0082041194892	-1.14904149846217	0.970475861875221	-1.43892990233994
K10762	3.49826208664907	19.1710714742643	-1.14872817911543	0.97045229150683	-2.45422068788093
K02316	535.489815043067	777.804994411731	-1.14685783473078	0.970312246289137	-0.538549363243476
K20708	1.04977536004193	5.69119783209703	-1.14598033270054	0.970246852334788	-2.43865168933
K18941	93.6412483569137	176.988426043639	-1.1383029344566	0.969632224919238	-0.918438947345121
K01250	84.5043022018624	182.574939346728	-1.13601316253938	0.969417570711426	-1.11139205381323
K07681	0.457858518794451	2.6948184062728	-1.12703591811407	0.968378476762694	-2.55721428811376
K01139	1157.84405714418	1455.23711425946	-1.12600351502421	0.96824102509127	-0.329813284220849
K00864	773.225189253921	1189.65480648843	-1.12397306876358	0.967964891865362	-0.621582475981402
K03553	898.981789648175	1428.75448791555	-1.12199447433058	0.967689720660856	-0.66839423315951
K18682	1375.81808465376	1639.87670843761	-1.12171405461445	0.967650425948688	-0.253297627547721
K01775	627.044322764146	1033.33152627709	-1.12129319979096	0.967591448876521	-0.720663862886275
K02240	18.6263999855688	60.4704820838147	-1.12008096250564	0.967421592878968	-1.69888221594098
K19267	4.01811319332487	24.6399384939243	-1.11964117572558	0.967359972717949	-2.61640854320996
K07402	125.796041075983	231.408175146601	-1.1174216642926	0.967051811899661	-0.879353312705338
K09125	110.061227403535	210.560196502886	-1.1172960571815	0.967034585673669	-0.93592641775076
K01821	0.684271680541915	4.32214095572858	-1.11605535387034	0.966865287598001	-2.65910497688437
K06023	66.9360878154687	142.790064254397	-1.11462890759697	0.966674339119584	-1.09303945793745
K24017	3.69125132025598	23.1639880792496	-1.11227408547339	0.96637034886775	-2.64970178701153
K03741	57.1919781800252	128.446115585685	-1.11214893572811	0.966354444916761	-1.16727854945615
K00041	1356.51823998619	2014.89855860188	-1.10980339152213	0.966068025595583	-0.570798760662281
K09762	230.140633247154	390.968455121116	-1.10788102878224	0.9658450019832	-0.764536484008944
K01598	3.86550224702461	18.8547630838704	-1.10682385208419	0.965726918019354	-2.28620124099554
K02356	964.839506338426	1230.84473220334	-1.10680032093218	0.96572433177631	-0.351287894968297
K01807	111.16870227602	366.267744011646	-1.10489791442481	0.965519172670131	-1.72014797515221
K02036	515.052644184203	845.164087895946	-1.09624911426592	0.964660691314477	-0.714511567093176
K25641	28.5916354728249	116.484148381476	-1.09239349416779	0.964285372524197	-2.02646858947635
K04021	68.1546161154259	139.05748217768	-1.09184149887972	0.964230764241096	-1.02879809369259
K18694	0.473725365546391	2.64638541693551	-1.08568278012298	0.963607497320183	-2.48190036161912
K02433	160.704228792347	388.969098222691	-1.08334817466695	0.963366585473879	-1.27524765160361
K00850	1341.20773447708	1775.02430197518	-1.08075396277593	0.963099661653651	-0.40430606878338
K19265	241.766362423558	386.153954479858	-1.07975220506061	0.962997731984401	-0.675562612960876
K11936	25.5039097703585	103.455527737007	-1.0782957061709	0.962851233542021	-2.02022039647353
K21064	76.1285016014656	150.106412202123	-1.07728104513435	0.962750634680985	-0.979477019140406
K12992	21.1605234841097	59.57926606852	-1.07640960714802	0.962665513344246	-1.49343503344269
K07571	12.1081437922678	42.6092250194484	-1.07173651291619	0.962234333800794	-1.81518809853924
K00655	67.6071784621198	157.630341232239	-1.06925727877296	0.962027183303993	-1.22129691278579
K01478	795.341612508685	1108.36556070745	-1.06849829300409	0.961966471457291	-0.478787228757205
K06153	274.675400498366	426.867105175133	-1.06756769271039	0.96189542927499	-0.636059280607369
K01361	7.6048013792085	30.7012275142953	-1.06436125149323	0.961667995472385	-2.01331386590595
K01914	339.199215637138	496.575091513775	-1.06191611743076	0.961514982188278	-0.549879063111061
K07042	117.421399826671	208.042322717318	-1.06009386696389	0.961411160183949	-0.825181689469409
K00858	278.198416564874	461.13925571319	-1.06004016739768	0.96140819577869	-0.729088275805958
K06207	1989.65778144853	2753.08132506948	-1.05953079022316	0.961380418766623	-0.468526916839861
K16013	11.745229689892	49.4149883261742	-1.05907569635008	0.961356841876044	-2.07287377279592
K02761	725.207131765058	1190.22499324875	-1.05343804907704	0.961089643984854	-0.714769300156465
K12132	479.792013566662	712.58748825923	-1.05093604816632	0.960979378575995	-0.570658009307176
K07707	5.46630673697962	18.8331318967162	-1.04468867906306	0.960669715126573	-1.78463461321472
K12835	4.29711411415306	23.1470781374108	-1.04373619177484	0.960611649380152	-2.42939009821293
K05366	1390.60605603273	1750.32639496266	-1.04172739462055	0.960480771963683	-0.3319101985154
K02068	5.06920781403604	20.7527344440106	-1.04073332104048	0.960406717270635	-2.03346922884724
K03501	156.006115633407	255.527472506691	-1.03363181960453	0.959738794217158	-0.711875822236562
K15581	180.613099348447	297.352756913956	-1.03362517240442	0.959738037313238	-0.719272920627526
K07742	18.6571577479847	55.9847278025061	-1.0301652412626	0.959321420132362	-1.58530410370165
K00002	2.37426413706793	8.70245417472477	-1.02932543134438	0.959213376570712	-1.87394186820071
K03784	96.8291663362509	213.591969037067	-1.02931261454771	0.959211694720177	-1.14134382480389
K03043	9202.12855410415	11298.3654990756	-1.02846417076785	0.959100592496305	-0.296074561134152
K07106	303.946666290201	569.872895061536	-1.02826832079099	0.959075011217519	-0.906821979935788
K00163	0.930039000165853	5.51932205737257	-1.02736309114331	0.958953454189082	-2.56912795009351
K00265	133.006603975398	234.055879205644	-1.02704326797328	0.958910626950096	-0.815355124834647
K03544	1518.31441875997	2065.75880292019	-1.02681648997886	0.958880299733856	-0.444201234722648
K03569	804.911422286838	1334.47678555168	-1.02674386185087	0.958870519464933	-0.72937227520964
K20265	226.041800214453	427.340463415323	-1.02575690141868	0.958736011292776	-0.918796343291867
K02687	420.859440131724	640.736508400454	-1.02574964692934	0.958735025019685	-0.606392717661749
K00963	208.189081154247	348.591942687493	-1.02462705397716	0.958582171651573	-0.743644817647961
K01876	1101.55861611744	1388.84826289318	-1.02337540577511	0.958412465115082	-0.334342722106813
K16169	4.99274780358132	19.1880940390737	-1.02327146506673	0.95839846419454	-1.9423054757673
K22044	10.1334368747037	30.5233572251289	-1.01869733056397	0.957810510273804	-1.59079008690328
K03979	2341.00840066225	3000.03187636581	-1.01807653564675	0.957736706899025	-0.357847718389568
K00036	10.261066134203	40.027163342884	-1.01712157148112	0.957628733049667	-1.96379874192611
K02030	4.84746714885382	20.3799492724618	-0.974582392611011	0.957524068060488	-2.07184743413485
K04567	2572.98665677007	3253.62886590597	-0.971336891748751	0.957515146660088	-0.338605720000577
K22306	24.1033091376828	71.7972744409922	-0.976118047024674	0.957512379960458	-1.574697850364
K27260	57.0662899843439	112.773107702879	-0.978629388665109	0.957474849056578	-0.982712400164098
K03536	199.056584583217	321.447078494005	-0.980515276139797	0.957435335478094	-0.691402643649054
K19360	8.69029422409073	31.9407762523668	-0.967615171607516	0.957434777472979	-1.87792244702391
K09014	854.649397028655	1192.90175455383	-0.981168137510749	0.957418647949187	-0.481070620476986
K00784	526.375408863705	841.363331786735	-1.0147635883195	0.957382998980833	-0.676636853072037
K13936	74.8161940695693	172.509775524231	-0.965411452698238	0.957346995906329	-1.20525563429721
K04083	270.985611417984	476.495514242019	-0.984238436800714	0.957330988188931	-0.814246382059542
K00876	414.018384367232	654.211038906269	-0.98466512868219	0.957317571865634	-0.660061271503952
K18788	3.1583519075176	12.2815451868967	-0.964303476536521	0.957287618181604	-1.95924825080671
K23059	54.9050045861367	102.696649859708	-0.985807872100309	0.957279722768956	-0.903379557387596
K03320	113.589450443228	198.901157088294	-0.96350772208842	0.957238975384424	-0.808222817367188
K07486	729.504445721882	1101.35584631917	-0.963478399772516	0.957237072697051	-0.594292001383896
K03293	438.670460915785	1150.88973609028	-0.987830674524775	0.957209192811976	-1.39154015213944
K06019	16.3438645083145	42.6342453289569	-0.988282931376527	0.957192813925915	-1.3832635704259
K06419	264.314587971288	566.339487602967	-1.01216915598279	0.957162431429429	-1.09941107221197
K00943	226.009964238871	405.591350334009	-1.01108954183535	0.957086529959343	-0.843640506649403
K00760	158.114486029148	262.385364540452	-0.99273398266138	0.957029993244947	-0.730717701210353
K24040	10.7221488473318	39.7270877278434	-0.960307635797011	0.956995371471297	-1.88952896953409
K19420	23.5958499054842	58.9842613796778	-1.00854960876234	0.956943777569128	-1.32179691793279
K01304	300.266382347225	589.099458946931	-0.996878002496678	0.956896534219979	-0.972268267347807
K00525	563.534845937799	764.670916583813	-0.997267931664028	0.956886955502525	-0.440334182217014
K02946	1161.18617850521	1516.16609384129	-0.959149557905081	0.956886768950991	-0.384828502448372
K09951	19.0153705474743	53.7732337749438	-1.00693650181878	0.956881251838267	-1.49972218129167
K01269	161.230695999135	262.15509161628	-0.998185379797583	0.956864570864976	-0.701294128026233
K16925	2.90961832033674	15.209001628211	-0.998364148636731	0.956860197090246	-2.3860236327085
K02622	653.870971242873	837.308073419377	-0.998600826328008	0.956855649517673	-0.356752559904258
K03531	805.488429267553	1062.54142057575	-0.998682002261024	0.956854142936882	-0.399583312206422
K00125	0.533798064747981	2.05530820476312	-1.00513078445734	0.95683672549221	-1.94498876998105
K21745	6.22248128556197	22.9310114356424	-0.999772877731544	0.956833837222308	-1.88173809902997
K18534	0.853748646847889	3.42084126076871	-1.00435751609383	0.956822758578848	-2.00246786755303
K21470	0.508820571288767	1.96499246043777	-1.00269563922624	0.956812364554734	-1.94929487280967
K11753	156.847610209516	249.409461513736	-0.958339836220318	0.956804753216315	-0.669152647908486
K10039	97.5083189390212	203.811156130275	-0.957763409564427	0.956742426339338	-1.06363581030458
K05364	129.121345678597	217.393212458866	-0.954988560210762	0.956405599556531	-0.751579377339397
K18234	9.72129031028435	35.6377422543719	-0.954286808879752	0.956309179715393	-1.87418622011856
K12858	0.525725662619083	2.21105065727866	-0.954274633989437	0.956307510013291	-2.07235001401567
K05343	3.04991374515137	11.413085015958	-0.953260321575838	0.956164583702507	-1.90384846488465
K11621	0.458803536227431	0.610161308273342	-0.27251192139739	0.956111471726008	-0.411314187252765
